# Data file for U(x)
# mu = 20.800541081185134
# omB = 10.56
# Columns:
# 1) x
# 2) U(x)
# 
1.67650300e+02 3.98852580e-01
1.68450540e+02 4.01468324e-01
1.69250780e+02 4.04083002e-01
1.70051020e+02 4.06696745e-01
1.70851261e+02 4.09309712e-01
1.71651501e+02 4.11922009e-01
1.72451741e+02 4.14533815e-01
1.73251981e+02 4.17145295e-01
1.74052221e+02 4.19756624e-01
1.74852461e+02 4.22367935e-01
1.75652701e+02 4.24979387e-01
1.76452941e+02 4.27591157e-01
1.77253181e+02 4.30203372e-01
1.78053421e+02 4.32816176e-01
1.78853661e+02 4.35429668e-01
1.79653902e+02 4.38043928e-01
1.80454142e+02 4.40659068e-01
1.81254382e+02 4.43275113e-01
1.82054622e+02 4.45892098e-01
1.82854862e+02 4.48510096e-01
1.83655102e+02 4.51129046e-01
1.84455342e+02 4.53748983e-01
1.85255582e+02 4.56369864e-01
1.86055822e+02 4.58991666e-01
1.86856062e+02 4.61614351e-01
1.87656303e+02 4.64237857e-01
1.88456543e+02 4.66862151e-01
1.89256783e+02 4.69487140e-01
1.90057023e+02 4.72112791e-01
1.90857263e+02 4.74739002e-01
1.91657503e+02 4.77365725e-01
1.92457743e+02 4.79992873e-01
1.93257983e+02 4.82620312e-01
1.94058223e+02 4.85247949e-01
1.94858463e+02 4.87875667e-01
1.95658703e+02 4.90503342e-01
1.96458944e+02 4.93130812e-01
1.97259184e+02 4.95757938e-01
1.98059424e+02 4.98384523e-01
1.98859664e+02 5.01010407e-01
1.99659904e+02 5.03635408e-01
2.00460144e+02 5.06259401e-01
2.01260384e+02 5.08882167e-01
2.02060624e+02 5.11503559e-01
2.02860864e+02 5.14123441e-01
2.03661104e+02 5.16741706e-01
2.04461345e+02 5.19358250e-01
2.05261585e+02 5.21973084e-01
2.06061825e+02 5.24586144e-01
2.06862065e+02 5.27197512e-01
2.07662305e+02 5.29807274e-01
2.08462545e+02 5.32415589e-01
2.09262785e+02 5.35022699e-01
2.10063025e+02 5.37628897e-01
2.10863265e+02 5.40234511e-01
2.11663505e+02 5.42840045e-01
2.12463745e+02 5.45445984e-01
2.13263986e+02 5.48052923e-01
2.14064226e+02 5.50661473e-01
2.14864466e+02 5.53272363e-01
2.15664706e+02 5.55886340e-01
2.16464946e+02 5.58504165e-01
2.17265186e+02 5.61126626e-01
2.18065426e+02 5.63754489e-01
2.18865666e+02 5.66388553e-01
2.19665906e+02 5.69029470e-01
2.20466146e+02 5.71677948e-01
2.21266387e+02 5.74334527e-01
2.22066627e+02 5.76999691e-01
2.22866867e+02 5.79673805e-01
2.23667107e+02 5.82357212e-01
2.24467347e+02 5.85050037e-01
2.25267587e+02 5.87752407e-01
2.26067827e+02 5.90464370e-01
2.26868067e+02 5.93185954e-01
2.27668307e+02 5.95917091e-01
2.28468547e+02 5.98657785e-01
2.29268788e+02 6.01408052e-01
2.30069028e+02 6.04167889e-01
2.30869268e+02 6.06937353e-01
2.31669508e+02 6.09716550e-01
2.32469748e+02 6.12505565e-01
2.33269988e+02 6.15304505e-01
2.34070228e+02 6.18113497e-01
2.34870468e+02 6.20932570e-01
2.35670708e+02 6.23761804e-01
2.36470948e+02 6.26601113e-01
2.37271188e+02 6.29450414e-01
2.38071429e+02 6.32309483e-01
2.38871669e+02 6.35178036e-01
2.39671909e+02 6.38055708e-01
2.40472149e+02 6.40942071e-01
2.41272389e+02 6.43836638e-01
2.42072629e+02 6.46738820e-01
2.42872869e+02 6.49648080e-01
2.43673109e+02 6.52563811e-01
2.44473349e+02 6.55485411e-01
2.45273589e+02 6.58412344e-01
2.46073830e+02 6.61344006e-01
2.46874070e+02 6.64279912e-01
2.47674310e+02 6.67219582e-01
2.48474550e+02 6.70162653e-01
2.49274790e+02 6.73108736e-01
2.50075030e+02 6.76057604e-01
2.50875270e+02 6.79009001e-01
2.51675510e+02 6.81962776e-01
2.52475750e+02 6.84918871e-01
2.53275990e+02 6.87877247e-01
2.54076230e+02 6.90837935e-01
2.54876471e+02 6.93801018e-01
2.55676711e+02 6.96766636e-01
2.56476951e+02 6.99734948e-01
2.57277191e+02 7.02706162e-01
2.58077431e+02 7.05680466e-01
2.58877671e+02 7.08658097e-01
2.59677911e+02 7.11639311e-01
2.60478151e+02 7.14624291e-01
2.61278391e+02 7.17613264e-01
2.62078631e+02 7.20606386e-01
2.62878872e+02 7.23603742e-01
2.63679112e+02 7.26605432e-01
2.64479352e+02 7.29611374e-01
2.65279592e+02 7.32621479e-01
2.66079832e+02 7.35635501e-01
2.66880072e+02 7.38653072e-01
2.67680312e+02 7.41673690e-01
2.68480552e+02 7.44696669e-01
2.69280792e+02 7.47721167e-01
2.70081032e+02 7.50746122e-01
2.70881273e+02 7.53770330e-01
2.71681513e+02 7.56792277e-01
2.72481753e+02 7.59810360e-01
2.73281993e+02 7.62822713e-01
2.74082233e+02 7.65827321e-01
2.74882473e+02 7.68821997e-01
2.75682713e+02 7.71804511e-01
2.76482953e+02 7.74772607e-01
2.77283193e+02 7.77724058e-01
2.78083433e+02 7.80656856e-01
2.78883673e+02 7.83569257e-01
2.79683914e+02 7.86459907e-01
2.80484154e+02 7.89328098e-01
2.81284394e+02 7.92173751e-01
2.82084634e+02 7.94997641e-01
2.82884874e+02 7.97801383e-01
2.83685114e+02 8.00587484e-01
2.84485354e+02 8.03359252e-01
2.85285594e+02 8.06120665e-01
2.86085834e+02 8.08876113e-01
2.86886074e+02 8.11629967e-01
2.87686315e+02 8.14386312e-01
2.88486555e+02 8.17148497e-01
2.89286795e+02 8.19918730e-01
2.90087035e+02 8.22697874e-01
2.90887275e+02 8.25485360e-01
2.91687515e+02 8.28279259e-01
2.92487755e+02 8.31076523e-01
2.93287995e+02 8.33873557e-01
2.94088235e+02 8.36666514e-01
2.94888475e+02 8.39451984e-01
2.95688715e+02 8.42227407e-01
2.96488956e+02 8.44991295e-01
2.97289196e+02 8.47743429e-01
2.98089436e+02 8.50484854e-01
2.98889676e+02 8.53217533e-01
2.99689916e+02 8.55944228e-01
3.00490156e+02 8.58667956e-01
3.01290396e+02 8.61391809e-01
3.02090636e+02 8.64118448e-01
3.02890876e+02 8.66850051e-01
3.03691116e+02 8.69587985e-01
3.04491357e+02 8.72332855e-01
3.05291597e+02 8.75084492e-01
3.06091837e+02 8.77842085e-01
3.06892077e+02 8.80604347e-01
3.07692317e+02 8.83369849e-01
3.08492557e+02 8.86137142e-01
3.09292797e+02 8.88905186e-01
3.10093037e+02 8.91673502e-01
3.10893277e+02 8.94442395e-01
3.11693517e+02 8.97213098e-01
3.12493758e+02 8.99987676e-01
3.13293998e+02 9.02769002e-01
3.14094238e+02 9.05560279e-01
3.14894478e+02 9.08364865e-01
3.15694718e+02 9.11185632e-01
3.16494958e+02 9.14024630e-01
3.17295198e+02 9.16882672e-01
3.18095438e+02 9.19759250e-01
3.18895678e+02 9.22652396e-01
3.19695918e+02 9.25559102e-01
3.20496158e+02 9.28475463e-01
3.21296399e+02 9.31397434e-01
3.22096639e+02 9.34321121e-01
3.22896879e+02 9.37243438e-01
3.23697119e+02 9.40162294e-01
3.24497359e+02 9.43076832e-01
3.25297599e+02 9.45987482e-01
3.26097839e+02 9.48895761e-01
3.26898079e+02 9.51804100e-01
3.27698319e+02 9.54715571e-01
3.28498559e+02 9.57633610e-01
3.29298800e+02 9.60561692e-01
3.30099040e+02 9.63503211e-01
3.30899280e+02 9.66461188e-01
3.31699520e+02 9.69438186e-01
3.32499760e+02 9.72436353e-01
3.33300000e+02 9.75457246e-01
3.34100240e+02 9.78501930e-01
3.34900480e+02 9.81570939e-01
3.35700720e+02 9.84664440e-01
3.36500960e+02 9.87782214e-01
3.37301200e+02 9.90923673e-01
3.38101441e+02 9.94088057e-01
3.38901681e+02 9.97274333e-01
3.39701921e+02 1.00048135e+00
3.40502161e+02 1.00370786e+00
3.41302401e+02 1.00695244e+00
3.42102641e+02 1.01021366e+00
3.42902881e+02 1.01348997e+00
3.43703121e+02 1.01677968e+00
3.44503361e+02 1.02008105e+00
3.45303601e+02 1.02339214e+00
3.46103842e+02 1.02671080e+00
3.46904082e+02 1.03003474e+00
3.47704322e+02 1.03336136e+00
3.48504562e+02 1.03668790e+00
3.49304802e+02 1.04001134e+00
3.50105042e+02 1.04332850e+00
3.50905282e+02 1.04663612e+00
3.51705522e+02 1.04993099e+00
3.52505762e+02 1.05321012e+00
3.53306002e+02 1.05647093e+00
3.54106242e+02 1.05971155e+00
3.54906483e+02 1.06293099e+00
3.55706723e+02 1.06612940e+00
3.56506963e+02 1.06930820e+00
3.57307203e+02 1.07246998e+00
3.58107443e+02 1.07561839e+00
3.58907683e+02 1.07875775e+00
3.59707923e+02 1.08189247e+00
3.60508163e+02 1.08502646e+00
3.61308403e+02 1.08816257e+00
3.62108643e+02 1.09130216e+00
3.62908884e+02 1.09444491e+00
3.63709124e+02 1.09758909e+00
3.64509364e+02 1.10073162e+00
3.65309604e+02 1.10386883e+00
3.66109844e+02 1.10699676e+00
3.66910084e+02 1.11011177e+00
3.67710324e+02 1.11321063e+00
3.68510564e+02 1.11629096e+00
3.69310804e+02 1.11935106e+00
3.70111044e+02 1.12239004e+00
3.70911285e+02 1.12540768e+00
3.71711525e+02 1.12840442e+00
3.72511765e+02 1.13138125e+00
3.73312005e+02 1.13433999e+00
3.74112245e+02 1.13728309e+00
3.74912485e+02 1.14021396e+00
3.75712725e+02 1.14313697e+00
3.76512965e+02 1.14605747e+00
3.77313205e+02 1.14898151e+00
3.78113445e+02 1.15191557e+00
3.78913685e+02 1.15486579e+00
3.79713926e+02 1.15783740e+00
3.80514166e+02 1.16083412e+00
3.81314406e+02 1.16385757e+00
3.82114646e+02 1.16690739e+00
3.82914886e+02 1.16998147e+00
3.83715126e+02 1.17307644e+00
3.84515366e+02 1.17618845e+00
3.85315606e+02 1.17931385e+00
3.86115846e+02 1.18244966e+00
3.86916086e+02 1.18559383e+00
3.87716327e+02 1.18874539e+00
3.88516567e+02 1.19190442e+00
3.89316807e+02 1.19507183e+00
3.90117047e+02 1.19824910e+00
3.90917287e+02 1.20143817e+00
3.91717527e+02 1.20464118e+00
3.92517767e+02 1.20786022e+00
3.93318007e+02 1.21109732e+00
3.94118247e+02 1.21435428e+00
3.94918487e+02 1.21763259e+00
3.95718727e+02 1.22093347e+00
3.96518968e+02 1.22425783e+00
3.97319208e+02 1.22760612e+00
3.98119448e+02 1.23097857e+00
3.98919688e+02 1.23437497e+00
3.99719928e+02 1.23779468e+00
4.00520168e+02 1.24123660e+00
4.01320408e+02 1.24469922e+00
4.02120648e+02 1.24818046e+00
4.02920888e+02 1.25167783e+00
4.03721128e+02 1.25518837e+00
4.04521369e+02 1.25870889e+00
4.05321609e+02 1.26223597e+00
4.06121849e+02 1.26576617e+00
4.06922089e+02 1.26929627e+00
4.07722329e+02 1.27282354e+00
4.08522569e+02 1.27634615e+00
4.09322809e+02 1.27986358e+00
4.10123049e+02 1.28337703e+00
4.10923289e+02 1.28688964e+00
4.11723529e+02 1.29040625e+00
4.12523770e+02 1.29393303e+00
4.13324010e+02 1.29747636e+00
4.14124250e+02 1.30104160e+00
4.14924490e+02 1.30463188e+00
4.15724730e+02 1.30824713e+00
4.16524970e+02 1.31188410e+00
4.17325210e+02 1.31553664e+00
4.18125450e+02 1.31919700e+00
4.18925690e+02 1.32285680e+00
4.19725930e+02 1.32650818e+00
4.20526170e+02 1.33014438e+00
4.21326411e+02 1.33376014e+00
4.22126651e+02 1.33735172e+00
4.22926891e+02 1.34091680e+00
4.23727131e+02 1.34445466e+00
4.24527371e+02 1.34796606e+00
4.25327611e+02 1.35145368e+00
4.26127851e+02 1.35492224e+00
4.26928091e+02 1.35837849e+00
4.27728331e+02 1.36183094e+00
4.28528571e+02 1.36528874e+00
4.29328812e+02 1.36876048e+00
4.30129052e+02 1.37225250e+00
4.30929292e+02 1.37576764e+00
4.31729532e+02 1.37930493e+00
4.32529772e+02 1.38286004e+00
4.33330012e+02 1.38642667e+00
4.34130252e+02 1.38999812e+00
4.34930492e+02 1.39356866e+00
4.35730732e+02 1.39713439e+00
4.36530972e+02 1.40069340e+00
4.37331212e+02 1.40424569e+00
4.38131453e+02 1.40779272e+00
4.38931693e+02 1.41133707e+00
4.39731933e+02 1.41488196e+00
4.40532173e+02 1.41843096e+00
4.41332413e+02 1.42198772e+00
4.42132653e+02 1.42555553e+00
4.42932893e+02 1.42913730e+00
4.43733133e+02 1.43273515e+00
4.44533373e+02 1.43635044e+00
4.45333613e+02 1.43998385e+00
4.46133854e+02 1.44363532e+00
4.46934094e+02 1.44730447e+00
4.47734334e+02 1.45099059e+00
4.48534574e+02 1.45469282e+00
4.49334814e+02 1.45841036e+00
4.50135054e+02 1.46214249e+00
4.50935294e+02 1.46588859e+00
4.51735534e+02 1.46964796e+00
4.52535774e+02 1.47341984e+00
4.53336014e+02 1.47720323e+00
4.54136255e+02 1.48099707e+00
4.54936495e+02 1.48480031e+00
4.55736735e+02 1.48861236e+00
4.56536975e+02 1.49243341e+00
4.57337215e+02 1.49626447e+00
4.58137455e+02 1.50010763e+00
4.58937695e+02 1.50396551e+00
4.59737935e+02 1.50784096e+00
4.60538175e+02 1.51173669e+00
4.61338415e+02 1.51565485e+00
4.62138655e+02 1.51959707e+00
4.62938896e+02 1.52356451e+00
4.63739136e+02 1.52755784e+00
4.64539376e+02 1.53157733e+00
4.65339616e+02 1.53562275e+00
4.66139856e+02 1.53969317e+00
4.66940096e+02 1.54378721e+00
4.67740336e+02 1.54790287e+00
4.68540576e+02 1.55203789e+00
4.69340816e+02 1.55618995e+00
4.70141056e+02 1.56035696e+00
4.70941297e+02 1.56453734e+00
4.71741537e+02 1.56873033e+00
4.72541777e+02 1.57293617e+00
4.73342017e+02 1.57715608e+00
4.74142257e+02 1.58139215e+00
4.74942497e+02 1.58564682e+00
4.75742737e+02 1.58992256e+00
4.76542977e+02 1.59422151e+00
4.77343217e+02 1.59854550e+00
4.78143457e+02 1.60289612e+00
4.78943697e+02 1.60727505e+00
4.79743938e+02 1.61168390e+00
4.80544178e+02 1.61612416e+00
4.81344418e+02 1.62059679e+00
4.82144658e+02 1.62510224e+00
4.82944898e+02 1.62964034e+00
4.83745138e+02 1.63421031e+00
4.84545378e+02 1.63881095e+00
4.85345618e+02 1.64344084e+00
4.86145858e+02 1.64809821e+00
4.86946098e+02 1.65278127e+00
4.87746339e+02 1.65748821e+00
4.88546579e+02 1.66221730e+00
4.89346819e+02 1.66696714e+00
4.90147059e+02 1.67173687e+00
4.90947299e+02 1.67652626e+00
4.91747539e+02 1.68133589e+00
4.92547779e+02 1.68616723e+00
4.93348019e+02 1.69102263e+00
4.94148259e+02 1.69590500e+00
4.94948499e+02 1.70081742e+00
4.95748739e+02 1.70576262e+00
4.96548980e+02 1.71074258e+00
4.97349220e+02 1.71575816e+00
4.98149460e+02 1.72080922e+00
4.98949700e+02 1.72589471e+00
4.99749940e+02 1.73101291e+00
5.00550180e+02 1.73616166e+00
5.01350420e+02 1.74133870e+00
5.02150660e+02 1.74654161e+00
5.02950900e+02 1.75176836e+00
5.03751140e+02 1.75701771e+00
5.04551381e+02 1.76228957e+00
5.05351621e+02 1.76758525e+00
5.06151861e+02 1.77290750e+00
5.06952101e+02 1.77826037e+00
5.07752341e+02 1.78364895e+00
5.08552581e+02 1.78907900e+00
5.09352821e+02 1.79455652e+00
5.10153061e+02 1.80008712e+00
5.10953301e+02 1.80567556e+00
5.11753541e+02 1.81132534e+00
5.12553782e+02 1.81703858e+00
5.13354022e+02 1.82281608e+00
5.14154262e+02 1.82865740e+00
5.14954502e+02 1.83456123e+00
5.15754742e+02 1.84052588e+00
5.16554982e+02 1.84655000e+00
5.17355222e+02 1.85263300e+00
5.18155462e+02 1.85877559e+00
5.18955702e+02 1.86497961e+00
5.19755942e+02 1.87124797e+00
5.20556182e+02 1.87758418e+00
5.21356423e+02 1.88399214e+00
5.22156663e+02 1.89047600e+00
5.22956903e+02 1.89703990e+00
5.23757143e+02 1.90368773e+00
5.24557383e+02 1.91042263e+00
5.25357623e+02 1.91724679e+00
5.26157863e+02 1.92416144e+00
5.26958103e+02 1.93116704e+00
5.27758343e+02 1.93826355e+00
5.28558583e+02 1.94545062e+00
5.29358824e+02 1.95272762e+00
5.30159064e+02 1.96009357e+00
5.30959304e+02 1.96754725e+00
5.31759544e+02 1.97508731e+00
5.32559784e+02 1.98271279e+00
5.33360024e+02 1.99042351e+00
5.34160264e+02 1.99822035e+00
5.34960504e+02 2.00610510e+00
5.35760744e+02 2.01408011e+00
5.36560984e+02 2.02214780e+00
5.37361224e+02 2.03031021e+00
5.38161465e+02 2.03856899e+00
5.38961705e+02 2.04692529e+00
5.39761945e+02 2.05537966e+00
5.40562185e+02 2.06393171e+00
5.41362425e+02 2.07257992e+00
5.42162665e+02 2.08132172e+00
5.42962905e+02 2.09015430e+00
5.43763145e+02 2.09907556e+00
5.44563385e+02 2.10808476e+00
5.45363625e+02 2.11718292e+00
5.46163866e+02 2.12637247e+00
5.46964106e+02 2.13565646e+00
5.47764346e+02 2.14503767e+00
5.48564586e+02 2.15451833e+00
5.49364826e+02 2.16410060e+00
5.50165066e+02 2.17378674e+00
5.50965306e+02 2.18357949e+00
5.51765546e+02 2.19348170e+00
5.52565786e+02 2.20349613e+00
5.53366026e+02 2.21362513e+00
5.54166267e+02 2.22387055e+00
5.54966507e+02 2.23423356e+00
5.55766747e+02 2.24471459e+00
5.56566987e+02 2.25531348e+00
5.57367227e+02 2.26603032e+00
5.58167467e+02 2.27686612e+00
5.58967707e+02 2.28782338e+00
5.59767947e+02 2.29890622e+00
5.60568187e+02 2.31012003e+00
5.61368427e+02 2.32147069e+00
5.62168667e+02 2.33296379e+00
5.62968908e+02 2.34460447e+00
5.63769148e+02 2.35639783e+00
5.64569388e+02 2.36834880e+00
5.65369628e+02 2.38046126e+00
5.66169868e+02 2.39273684e+00
5.66970108e+02 2.40517505e+00
5.67770348e+02 2.41777455e+00
5.68570588e+02 2.43053494e+00
5.69370828e+02 2.44345764e+00
5.70171068e+02 2.45654562e+00
5.70971309e+02 2.46980254e+00
5.71771549e+02 2.48323159e+00
5.72571789e+02 2.49683531e+00
5.73372029e+02 2.51061640e+00
5.74172269e+02 2.52457857e+00
5.74972509e+02 2.53872631e+00
5.75772749e+02 2.55306290e+00
5.76572989e+02 2.56758897e+00
5.77373229e+02 2.58230294e+00
5.78173469e+02 2.59720306e+00
5.78973709e+02 2.61228825e+00
5.79773950e+02 2.62755699e+00
5.80574190e+02 2.64300561e+00
5.81374430e+02 2.65862845e+00
5.82174670e+02 2.67441985e+00
5.82974910e+02 2.69037654e+00
5.83775150e+02 2.70649789e+00
5.84575390e+02 2.72278411e+00
5.85375630e+02 2.73923391e+00
5.86175870e+02 2.75584364e+00
5.86976110e+02 2.77260851e+00
5.87776351e+02 2.78952472e+00
5.88576591e+02 2.80658923e+00
5.89376831e+02 2.82379682e+00
5.90177071e+02 2.84113680e+00
5.90977311e+02 2.85859435e+00
5.91777551e+02 2.87615643e+00
5.92577791e+02 2.89381634e+00
5.93378031e+02 2.91157256e+00
5.94178271e+02 2.92942274e+00
5.94978511e+02 2.94735876e+00
5.95778752e+02 2.96536768e+00
5.96578992e+02 2.98343725e+00
5.97379232e+02 3.00155950e+00
5.98179472e+02 3.01972804e+00
5.98979712e+02 3.03793282e+00
5.99779952e+02 3.05615907e+00
6.00580192e+02 3.07439156e+00
6.01380432e+02 3.09261840e+00
6.02180672e+02 3.11083017e+00
6.02980912e+02 3.12901635e+00
6.03781152e+02 3.14716322e+00
6.04581393e+02 3.16525528e+00
6.05381633e+02 3.18327866e+00
6.06181873e+02 3.20122205e+00
6.06982113e+02 3.21907370e+00
6.07782353e+02 3.23681848e+00
6.08582593e+02 3.25443963e+00
6.09382833e+02 3.27192128e+00
6.10183073e+02 3.28924732e+00
6.10983313e+02 3.30639981e+00
6.11783553e+02 3.32336053e+00
6.12583794e+02 3.34011196e+00
6.13384034e+02 3.35663601e+00
6.14184274e+02 3.37291321e+00
6.14984514e+02 3.38892427e+00
6.15784754e+02 3.40465044e+00
6.16584994e+02 3.42007330e+00
6.17385234e+02 3.43517400e+00
6.18185474e+02 3.44993234e+00
6.18985714e+02 3.46432693e+00
6.19785954e+02 3.47833604e+00
6.20586194e+02 3.49193822e+00
6.21386435e+02 3.50511273e+00
6.22186675e+02 3.51783964e+00
6.22986915e+02 3.53010094e+00
6.23787155e+02 3.54188242e+00
6.24587395e+02 3.55317517e+00
6.25387635e+02 3.56397597e+00
6.26187875e+02 3.57428771e+00
6.26988115e+02 3.58411975e+00
6.27788355e+02 3.59348795e+00
6.28588595e+02 3.60241352e+00
6.29388836e+02 3.61092026e+00
6.30189076e+02 3.61903009e+00
6.30989316e+02 3.62675683e+00
6.31789556e+02 3.63409987e+00
6.32589796e+02 3.64103868e+00
6.33390036e+02 3.64752957e+00
6.34190276e+02 3.65350542e+00
6.34990516e+02 3.65888075e+00
6.35790756e+02 3.66356349e+00
6.36590996e+02 3.66747083e+00
6.37391236e+02 3.67054454e+00
6.38191477e+02 3.67275975e+00
6.38991717e+02 3.67412570e+00
6.39791957e+02 3.67468142e+00
6.40592197e+02 3.67448858e+00
6.41392437e+02 3.67362254e+00
6.42192677e+02 3.67216254e+00
6.42992917e+02 3.67018180e+00
6.43793157e+02 3.66773817e+00
6.44593397e+02 3.66486391e+00
6.45393637e+02 3.66155282e+00
6.46193878e+02 3.65774847e+00
6.46994118e+02 3.65334272e+00
6.47794358e+02 3.64818981e+00
6.48594598e+02 3.64213388e+00
6.49394838e+02 3.63504234e+00
6.50195078e+02 3.62683063e+00
6.50995318e+02 3.61746770e+00
6.51795558e+02 3.60696328e+00
6.52595798e+02 3.59534832e+00
6.53396038e+02 3.58265847e+00
6.54196279e+02 3.56892273e+00
6.54996519e+02 3.55415737e+00
6.55796759e+02 3.53836660e+00
6.56596999e+02 3.52154984e+00
6.57397239e+02 3.50370841e+00
6.58197479e+02 3.48484810e+00
6.58997719e+02 3.46498193e+00
6.59797959e+02 3.44413576e+00
6.60598199e+02 3.42234921e+00
6.61398439e+02 3.39966337e+00
6.62198679e+02 3.37609690e+00
6.62998920e+02 3.35162213e+00
6.63799160e+02 3.32615220e+00
6.64599400e+02 3.29955629e+00
6.65399640e+02 3.27171172e+00
6.66199880e+02 3.24256460e+00
6.67000120e+02 3.21215743e+00
6.67800360e+02 3.18060533e+00
6.68600600e+02 3.14803585e+00
6.69400840e+02 3.11452288e+00
6.70201080e+02 3.08004288e+00
6.71001321e+02 3.04448311e+00
6.71801561e+02 3.00770772e+00
6.72601801e+02 2.96963615e+00
6.73402041e+02 2.93027583e+00
6.74202281e+02 2.88970325e+00
6.75002521e+02 2.84802829e+00
6.75802761e+02 2.80536051e+00
6.76603001e+02 2.76179086e+00
6.77403241e+02 2.71738774e+00
6.78203481e+02 2.67220247e+00
6.79003721e+02 2.62628048e+00
6.79803962e+02 2.57966038e+00
6.80604202e+02 2.53237759e+00
6.81404442e+02 2.48446994e+00
6.82204682e+02 2.43598119e+00
6.83004922e+02 2.38696321e+00
6.83805162e+02 2.33747543e+00
6.84605402e+02 2.28758475e+00
6.85405642e+02 2.23736688e+00
6.86205882e+02 2.18690845e+00
6.87006122e+02 2.13630814e+00
6.87806363e+02 2.08567676e+00
6.88606603e+02 2.03513669e+00
6.89406843e+02 1.98482163e+00
6.90207083e+02 1.93487612e+00
6.91007323e+02 1.88545751e+00
6.91807563e+02 1.83673952e+00
6.92607803e+02 1.78891389e+00
6.93408043e+02 1.74219011e+00
6.94208283e+02 1.69679104e+00
6.95008523e+02 1.65294610e+00
6.95808764e+02 1.61089306e+00
6.96609004e+02 1.57088786e+00
6.97409244e+02 1.53320695e+00
6.98209484e+02 1.49814431e+00
6.99009724e+02 1.46600853e+00
6.99809964e+02 1.43711541e+00
7.00610204e+02 1.41178409e+00
7.01410444e+02 1.39034649e+00
7.02210684e+02 1.37315465e+00
7.03010924e+02 1.36057738e+00
7.03811164e+02 1.35299870e+00
7.04611405e+02 1.35081472e+00
7.05411645e+02 1.35442536e+00
7.06211885e+02 1.36421887e+00
7.07012125e+02 1.38058635e+00
7.07812365e+02 1.40395254e+00
7.08612605e+02 1.43473278e+00
7.09412845e+02 1.47333208e+00
7.10213085e+02 1.52019420e+00
7.11013325e+02 1.57573315e+00
7.11813565e+02 1.64033379e+00
7.12613806e+02 1.71446523e+00
7.13414046e+02 1.79859142e+00
7.14214286e+02 1.89319162e+00
7.15014526e+02 1.99883931e+00
7.15814766e+02 2.11604468e+00
7.16615006e+02 2.24538045e+00
7.17415246e+02 2.38761954e+00
7.18215486e+02 2.54352887e+00
7.19015726e+02 2.71391600e+00
7.19815966e+02 2.89965019e+00
7.20616206e+02 3.10140110e+00
7.21416447e+02 3.31971725e+00
7.22216687e+02 3.55517920e+00
7.23016927e+02 3.80820872e+00
7.23817167e+02 4.07893005e+00
7.24617407e+02 4.36712544e+00
7.25417647e+02 4.67229197e+00
7.26217887e+02 4.99402346e+00
7.27018127e+02 5.33242659e+00
7.27818367e+02 5.68816398e+00
7.28618607e+02 6.06247808e+00
7.29418848e+02 6.45720679e+00
7.30219088e+02 6.87441130e+00
7.31019328e+02 7.31581348e+00
7.31819568e+02 7.78232228e+00
7.32619808e+02 8.27437468e+00
7.33420048e+02 8.79264931e+00
7.34220288e+02 9.33809717e+00
7.35020528e+02 9.91156117e+00
7.35820768e+02 1.05130497e+01
7.36621008e+02 1.11410461e+01
7.37421248e+02 1.17926582e+01
7.38221489e+02 1.24652744e+01
7.39021729e+02 1.31595738e+01
7.39821969e+02 1.38785081e+01
7.40622209e+02 1.46231276e+01
7.41422449e+02 1.53909340e+01
7.42222689e+02 1.61787604e+01
7.43022929e+02 1.69880521e+01
7.43823169e+02 1.78229474e+01
7.44623409e+02 1.86861094e+01
7.45423649e+02 1.95784259e+01
7.46223890e+02 2.04998531e+01
7.47024130e+02 2.14499804e+01
7.47824370e+02 2.24282939e+01
7.48624610e+02 2.34342817e+01
7.49424850e+02 2.44674716e+01
7.50225090e+02 2.55274399e+01
7.51025330e+02 2.66138109e+01
7.51825570e+02 2.77262525e+01
7.52625810e+02 2.88644711e+01
7.53426050e+02 3.00282076e+01
7.54226291e+02 3.12172326e+01
7.55026531e+02 3.24313440e+01
7.55826771e+02 3.36703635e+01
7.56627011e+02 3.49341344e+01
7.57427251e+02 3.62225199e+01
7.58227491e+02 3.75354010e+01
7.59027731e+02 3.88726753e+01
7.59827971e+02 4.02342560e+01
7.60628211e+02 4.16200703e+01
7.61428451e+02 4.30300589e+01
7.62228691e+02 4.44641751e+01
7.63028932e+02 4.59223839e+01
7.63829172e+02 4.74046620e+01
7.64629412e+02 4.89109963e+01
7.65429652e+02 5.04413845e+01
7.66229892e+02 5.19958339e+01
7.67030132e+02 5.35743612e+01
7.67830372e+02 5.51769927e+01
7.68630612e+02 5.68037633e+01
7.69430852e+02 5.84547167e+01
7.70231092e+02 6.01299051e+01
7.71031333e+02 6.18293890e+01
7.71831573e+02 6.35532370e+01
7.72631813e+02 6.53015258e+01
7.73432053e+02 6.70743399e+01
7.74232293e+02 6.88717717e+01
7.75032533e+02 7.06939215e+01
7.75832773e+02 7.25408971e+01
7.76633013e+02 7.44128139e+01
7.77433253e+02 7.63097954e+01
7.78233493e+02 7.82319722e+01
7.79033733e+02 8.01794829e+01
7.79833974e+02 8.21524738e+01
7.80634214e+02 8.41510988e+01
7.81434454e+02 8.61755195e+01
7.82234694e+02 8.82259055e+01
7.83034934e+02 9.03024343e+01
7.83835174e+02 9.24052913e+01
7.84635414e+02 9.45346701e+01
7.85435654e+02 9.66907724e+01
7.86235894e+02 9.88738083e+01
