# Data file for U(x)
# mu = 30.680116930934485
# omB = 12.32
# Columns:
# 1) x
# 2) U(x)
# 3) local density n_e(x)
# 4) compressibility dn_e(x)
# 
-1.19027976e+03 2.46917953e-01 7.35320049e-03 1.15169799e-03
-1.18877972e+03 2.45026060e-01 7.35537943e-03 1.15933648e-03
-1.18727968e+03 2.43149395e-01 7.35755525e-03 1.16694494e-03
-1.18577965e+03 2.41288057e-01 7.35972753e-03 1.17452525e-03
-1.18427961e+03 2.39441793e-01 7.36189629e-03 1.18208006e-03
-1.18277957e+03 2.37610674e-01 7.36406117e-03 1.18961001e-03
-1.18127953e+03 2.35794484e-01 7.36622215e-03 1.19711625e-03
-1.17977950e+03 2.33993193e-01 7.36837900e-03 1.20459848e-03
-1.17827946e+03 2.32206529e-01 7.37053178e-03 1.21205673e-03
-1.17677942e+03 2.30434313e-01 7.37268044e-03 1.21949007e-03
-1.17527938e+03 2.28676680e-01 7.37482456e-03 1.22689567e-03
-1.17377935e+03 2.26933303e-01 7.37696429e-03 1.23427215e-03
-1.17227931e+03 2.25204074e-01 7.37909949e-03 1.24161676e-03
-1.17077927e+03 2.23488957e-01 7.38122994e-03 1.24892611e-03
-1.16927923e+03 2.21787812e-01 7.38335556e-03 1.25619698e-03
-1.16777920e+03 2.20100866e-01 7.38547580e-03 1.26342438e-03
-1.16627916e+03 2.18427397e-01 7.38759129e-03 1.27060729e-03
-1.16477912e+03 2.16767430e-01 7.38970173e-03 1.27774144e-03
-1.16327908e+03 2.15121269e-01 7.39180647e-03 1.28482143e-03
-1.16177905e+03 2.13488619e-01 7.39390560e-03 1.29184454e-03
-1.16027901e+03 2.11869523e-01 7.39599878e-03 1.29880680e-03
-1.15877897e+03 2.10263575e-01 7.39808625e-03 1.30570639e-03
-1.15727893e+03 2.08671107e-01 7.40016731e-03 1.31253863e-03
-1.15577890e+03 2.07091988e-01 7.40224184e-03 1.31930116e-03
-1.15427886e+03 2.05525819e-01 7.40431006e-03 1.32599313e-03
-1.15277882e+03 2.03973051e-01 7.40637110e-03 1.33261045e-03
-1.15127878e+03 2.02433433e-01 7.40842500e-03 1.33915246e-03
-1.14977875e+03 2.00906639e-01 7.41047191e-03 1.34561918e-03
-1.14827871e+03 1.99392774e-01 7.41251140e-03 1.35200927e-03
-1.14677867e+03 1.97891962e-01 7.41454302e-03 1.35832168e-03
-1.14527863e+03 1.96404365e-01 7.41656628e-03 1.36455563e-03
-1.14377860e+03 1.94929525e-01 7.41858151e-03 1.37071329e-03
-1.14227856e+03 1.93467655e-01 7.42058815e-03 1.37679436e-03
-1.14077852e+03 1.92018805e-01 7.42258585e-03 1.38279957e-03
-1.13927848e+03 1.90582859e-01 7.42457452e-03 1.38873061e-03
-1.13777845e+03 1.89159894e-01 7.42655377e-03 1.39458860e-03
-1.13627841e+03 1.87749611e-01 7.42852377e-03 1.40037642e-03
-1.13477837e+03 1.86352238e-01 7.43048395e-03 1.40609498e-03
-1.13327833e+03 1.84967765e-01 7.43243407e-03 1.41174625e-03
-1.13177830e+03 1.83596060e-01 7.43437408e-03 1.41733283e-03
-1.13027826e+03 1.82237309e-01 7.43630348e-03 1.42285605e-03
-1.12877822e+03 1.80891303e-01 7.43822233e-03 1.42831887e-03
-1.12727818e+03 1.79558358e-01 7.44012996e-03 1.43372212e-03
-1.12577815e+03 1.78237881e-01 7.44202700e-03 1.43907024e-03
-1.12427811e+03 1.76930397e-01 7.44391247e-03 1.44436308e-03
-1.12277807e+03 1.75635204e-01 7.44578718e-03 1.44960537e-03
-1.12127803e+03 1.74352500e-01 7.44765065e-03 1.45479805e-03
-1.11977800e+03 1.73082722e-01 7.44950204e-03 1.45994097e-03
-1.11827796e+03 1.71825280e-01 7.45134202e-03 1.46503798e-03
-1.11677792e+03 1.70580526e-01 7.45316988e-03 1.47008897e-03
-1.11527788e+03 1.69348090e-01 7.45498597e-03 1.47509655e-03
-1.11377785e+03 1.68127946e-01 7.45679017e-03 1.48006179e-03
-1.11227781e+03 1.66920112e-01 7.45858225e-03 1.48498540e-03
-1.11077777e+03 1.65724642e-01 7.46036198e-03 1.48986774e-03
-1.10927773e+03 1.64541535e-01 7.46212918e-03 1.49470926e-03
-1.10777770e+03 1.63370174e-01 7.46388461e-03 1.49951272e-03
-1.10627766e+03 1.62211079e-01 7.46562731e-03 1.50427610e-03
-1.10477762e+03 1.61064046e-01 7.46735744e-03 1.50900017e-03
-1.10327758e+03 1.59928836e-01 7.46907520e-03 1.51368572e-03
-1.10177755e+03 1.58805508e-01 7.47078034e-03 1.51833217e-03
-1.10027751e+03 1.57693732e-01 7.47247321e-03 1.52294044e-03
-1.09877747e+03 1.56593632e-01 7.47415347e-03 1.52750945e-03
-1.09727743e+03 1.55504929e-01 7.47582139e-03 1.53203971e-03
-1.09577740e+03 1.54428226e-01 7.47747590e-03 1.53652798e-03
-1.09427736e+03 1.53362755e-01 7.47911803e-03 1.54097664e-03
-1.09277732e+03 1.52308339e-01 7.48074791e-03 1.54538559e-03
-1.09127728e+03 1.51265319e-01 7.48236488e-03 1.54975247e-03
-1.08977725e+03 1.50233129e-01 7.48396966e-03 1.55407874e-03
-1.08827721e+03 1.49212005e-01 7.48556175e-03 1.55836244e-03
-1.08677717e+03 1.48201503e-01 7.48714171e-03 1.56260448e-03
-1.08527713e+03 1.47201688e-01 7.48870930e-03 1.56680359e-03
-1.08377710e+03 1.46212375e-01 7.49026468e-03 1.57095960e-03
-1.08227706e+03 1.45233825e-01 7.49180731e-03 1.57507047e-03
-1.08077702e+03 1.44265268e-01 7.49333826e-03 1.57913849e-03
-1.07927698e+03 1.43306650e-01 7.49485750e-03 1.58316302e-03
-1.07777695e+03 1.42357854e-01 7.49636510e-03 1.58714366e-03
-1.07627691e+03 1.41419267e-01 7.49786031e-03 1.59107799e-03
-1.07477687e+03 1.40490078e-01 7.49934430e-03 1.59496861e-03
-1.07327683e+03 1.39570535e-01 7.50081657e-03 1.59881375e-03
-1.07177680e+03 1.38660269e-01 7.50227758e-03 1.60261428e-03
-1.07027676e+03 1.37759075e-01 7.50372756e-03 1.60637042e-03
-1.06877672e+03 1.36866944e-01 7.50516640e-03 1.61008162e-03
-1.06727668e+03 1.35983716e-01 7.50659426e-03 1.61374801e-03
-1.06577665e+03 1.35109228e-01 7.50801129e-03 1.61736981e-03
-1.06427661e+03 1.34243068e-01 7.50941806e-03 1.62094829e-03
-1.06277657e+03 1.33385713e-01 7.51081370e-03 1.62448111e-03
-1.06127653e+03 1.32536363e-01 7.51219940e-03 1.62797127e-03
-1.05977650e+03 1.31695127e-01 7.51357489e-03 1.63141802e-03
-1.05827646e+03 1.30862042e-01 7.51494002e-03 1.63482103e-03
-1.05677642e+03 1.30036564e-01 7.51629559e-03 1.63818233e-03
-1.05527638e+03 1.29219029e-01 7.51764095e-03 1.64150044e-03
-1.05377635e+03 1.28408993e-01 7.51897675e-03 1.64477709e-03
-1.05227631e+03 1.27606449e-01 7.52030292e-03 1.64801227e-03
-1.05077627e+03 1.26811497e-01 7.52161920e-03 1.65120560e-03
-1.04927623e+03 1.26023791e-01 7.52292609e-03 1.65435852e-03
-1.04777620e+03 1.25242926e-01 7.52422418e-03 1.65747274e-03
-1.04627616e+03 1.24469368e-01 7.52551262e-03 1.66054650e-03
-1.04477612e+03 1.23702652e-01 7.52679210e-03 1.66358184e-03
-1.04327608e+03 1.22943024e-01 7.52806215e-03 1.66657794e-03
-1.04177605e+03 1.22189926e-01 7.52932361e-03 1.66953723e-03
-1.04027601e+03 1.21443408e-01 7.53057635e-03 1.67245975e-03
-1.03877597e+03 1.20704137e-01 7.53181917e-03 1.67534317e-03
-1.03727593e+03 1.19971226e-01 7.53305350e-03 1.67819123e-03
-1.03577590e+03 1.19244948e-01 7.53427880e-03 1.68100317e-03
-1.03427586e+03 1.18525106e-01 7.53549535e-03 1.68378011e-03
-1.03277582e+03 1.17811614e-01 7.53670323e-03 1.68652269e-03
-1.03127578e+03 1.17104736e-01 7.53790193e-03 1.68923028e-03
-1.02977575e+03 1.16403863e-01 7.53909242e-03 1.69190556e-03
-1.02827571e+03 1.15709655e-01 7.54027352e-03 1.69454640e-03
-1.02677567e+03 1.15021483e-01 7.54144625e-03 1.69715557e-03
-1.02527563e+03 1.14339692e-01 7.54260997e-03 1.69973216e-03
-1.02377560e+03 1.13664185e-01 7.54376477e-03 1.70227694e-03
-1.02227556e+03 1.12994824e-01 7.54491085e-03 1.70479083e-03
-1.02077552e+03 1.12331583e-01 7.54604819e-03 1.70727433e-03
-1.01927548e+03 1.11674140e-01 7.54717730e-03 1.70972903e-03
-1.01777545e+03 1.11022938e-01 7.54829735e-03 1.71215367e-03
-1.01627541e+03 1.10377463e-01 7.54940920e-03 1.71455058e-03
-1.01477537e+03 1.09738213e-01 7.55051193e-03 1.71691827e-03
-1.01327533e+03 1.09104894e-01 7.55160600e-03 1.71925823e-03
-1.01177530e+03 1.08477445e-01 7.55269147e-03 1.72157106e-03
-1.01027526e+03 1.07855766e-01 7.55376847e-03 1.72385750e-03
-1.00877522e+03 1.07239987e-01 7.55483672e-03 1.72611743e-03
-1.00727518e+03 1.06630122e-01 7.55589617e-03 1.72835114e-03
-1.00577515e+03 1.06025750e-01 7.55694749e-03 1.73056053e-03
-1.00427511e+03 1.05426944e-01 7.55799052e-03 1.73274565e-03
-1.00277507e+03 1.04833940e-01 7.55902481e-03 1.73490596e-03
-1.00127503e+03 1.04246311e-01 7.56005106e-03 1.73704331e-03
-9.99774997e+02 1.03664281e-01 7.56106885e-03 1.73915720e-03
-9.98274959e+02 1.03087695e-01 7.56207840e-03 1.74124847e-03
-9.96774922e+02 1.02516199e-01 7.56308029e-03 1.74331867e-03
-9.95274884e+02 1.01950469e-01 7.56407333e-03 1.74536561e-03
-9.93774847e+02 1.01389560e-01 7.56505910e-03 1.74739295e-03
-9.92274809e+02 1.00833942e-01 7.56603677e-03 1.74939923e-03
-9.90774772e+02 1.00283306e-01 7.56700683e-03 1.75138580e-03
-9.89274734e+02 9.97375772e-02 7.56796940e-03 1.75335311e-03
-9.87774697e+02 9.91968495e-02 7.56892427e-03 1.75530104e-03
-9.86274659e+02 9.86608475e-02 7.56987190e-03 1.75723077e-03
-9.84774622e+02 9.81295840e-02 7.57081223e-03 1.75914241e-03
-9.83274584e+02 9.76027850e-02 7.57174572e-03 1.76103712e-03
-9.81774547e+02 9.70804591e-02 7.57267233e-03 1.76291502e-03
-9.80274509e+02 9.65625822e-02 7.57359208e-03 1.76477634e-03
-9.78774472e+02 9.60489895e-02 7.57450522e-03 1.76662180e-03
-9.77274434e+02 9.55397236e-02 7.57541167e-03 1.76845138e-03
-9.75774397e+02 9.50342565e-02 7.57631232e-03 1.77026708e-03
-9.74274359e+02 9.45330113e-02 7.57720641e-03 1.77206748e-03
-9.72774322e+02 9.40354849e-02 7.57809481e-03 1.77385449e-03
-9.71274284e+02 9.35415934e-02 7.57897765e-03 1.77562850e-03
-9.69774247e+02 9.30512262e-02 7.57985509e-03 1.77738999e-03
-9.68274209e+02 9.25643620e-02 7.58072717e-03 1.77913910e-03
-9.66774172e+02 9.20808886e-02 7.58159406e-03 1.78087630e-03
-9.65274134e+02 9.16006501e-02 7.58245602e-03 1.78260222e-03
-9.63774097e+02 9.11237314e-02 7.58331289e-03 1.78431659e-03
-9.62274059e+02 9.06494452e-02 7.58416587e-03 1.78602194e-03
-9.60774022e+02 9.01784841e-02 7.58501371e-03 1.78771581e-03
-9.59273984e+02 8.97101352e-02 7.58585767e-03 1.78940081e-03
-9.57773947e+02 8.92444943e-02 7.58669756e-03 1.79107662e-03
-9.56273909e+02 8.87813820e-02 7.58753369e-03 1.79274392e-03
-9.54773872e+02 8.83207212e-02 7.58836620e-03 1.79440299e-03
-9.53273834e+02 8.78625888e-02 7.58919492e-03 1.79605357e-03
-9.51773797e+02 8.74065110e-02 7.59002070e-03 1.79769740e-03
-9.50273759e+02 8.69526942e-02 7.59084315e-03 1.79933373e-03
-9.48773722e+02 8.65013136e-02 7.59166195e-03 1.80096192e-03
-9.47273684e+02 8.60516586e-02 7.59247837e-03 1.80258455e-03
-9.45773647e+02 8.56041048e-02 7.59329172e-03 1.80420026e-03
-9.44273609e+02 8.51582409e-02 7.59410273e-03 1.80581051e-03
-9.42773572e+02 8.47143222e-02 7.59491094e-03 1.80741438e-03
-9.41273534e+02 8.42719802e-02 7.59571700e-03 1.80901319e-03
-9.39773497e+02 8.38314145e-02 7.59652054e-03 1.81060620e-03
-9.38273459e+02 8.33925018e-02 7.59732178e-03 1.81219382e-03
-9.36773422e+02 8.29549918e-02 7.59812116e-03 1.81377695e-03
-9.35273384e+02 8.25190370e-02 7.59891840e-03 1.81535501e-03
-9.33773347e+02 8.20844987e-02 7.59971375e-03 1.81692846e-03
-9.32273309e+02 8.16516541e-02 7.60050669e-03 1.81849627e-03
-9.30773272e+02 8.12199396e-02 7.60129824e-03 1.82006044e-03
-9.29273234e+02 8.07896081e-02 7.60208794e-03 1.82162003e-03
-9.27773197e+02 8.03607252e-02 7.60287566e-03 1.82317476e-03
-9.26273159e+02 7.99330101e-02 7.60366191e-03 1.82472560e-03
-9.24773122e+02 7.95067829e-02 7.60444609e-03 1.82627134e-03
-9.23273084e+02 7.90818837e-02 7.60522849e-03 1.82781252e-03
-9.21773047e+02 7.86580968e-02 7.60600951e-03 1.82934988e-03
-9.20273009e+02 7.82358107e-02 7.60678841e-03 1.83088194e-03
-9.18772972e+02 7.78146545e-02 7.60756588e-03 1.83241002e-03
-9.17272934e+02 7.73948835e-02 7.60834145e-03 1.83393311e-03
-9.15772897e+02 7.69764166e-02 7.60911525e-03 1.83545147e-03
-9.14272859e+02 7.65592159e-02 7.60988735e-03 1.83696517e-03
-9.12772822e+02 7.61431776e-02 7.61065793e-03 1.83847454e-03
-9.11272784e+02 7.57288531e-02 7.61142598e-03 1.83997750e-03
-9.09772747e+02 7.53156582e-02 7.61219256e-03 1.84147612e-03
-9.08272709e+02 7.49040912e-02 7.61295674e-03 1.84296854e-03
-9.06772672e+02 7.44938948e-02 7.61371901e-03 1.84445561e-03
-9.05272634e+02 7.40852261e-02 7.61447905e-03 1.84593672e-03
-9.03772597e+02 7.36780492e-02 7.61523693e-03 1.84741192e-03
-9.02272559e+02 7.32725710e-02 7.61599226e-03 1.84888041e-03
-9.00772522e+02 7.28684301e-02 7.61674570e-03 1.85034342e-03
-8.99272484e+02 7.24659117e-02 7.61749672e-03 1.85179987e-03
-8.97772447e+02 7.20653402e-02 7.61824470e-03 1.85324852e-03
-8.96272409e+02 7.16664673e-02 7.61899011e-03 1.85469021e-03
-8.94772372e+02 7.12695074e-02 7.61973253e-03 1.85612409e-03
-8.93272334e+02 7.08744389e-02 7.62047199e-03 1.85755020e-03
-8.91772297e+02 7.04810436e-02 7.62120889e-03 1.85896925e-03
-8.90272259e+02 7.00896498e-02 7.62194262e-03 1.86038002e-03
-8.88772222e+02 6.97004515e-02 7.62267281e-03 1.86178174e-03
-8.87272184e+02 6.93131841e-02 7.62339993e-03 1.86317531e-03
-8.85772147e+02 6.89282434e-02 7.62412324e-03 1.86455926e-03
-8.84272109e+02 6.85450624e-02 7.62484379e-03 1.86593558e-03
-8.82772072e+02 6.81639621e-02 7.62556098e-03 1.86730306e-03
-8.81272034e+02 6.77854474e-02 7.62627384e-03 1.86865985e-03
-8.79771996e+02 6.74091949e-02 7.62698297e-03 1.87000707e-03
-8.78271959e+02 6.70349911e-02 7.62768877e-03 1.87134544e-03
-8.76771921e+02 6.66635666e-02 7.62838985e-03 1.87267231e-03
-8.75271884e+02 6.62944430e-02 7.62908710e-03 1.87398935e-03
-8.73771846e+02 6.59278723e-02 7.62978004e-03 1.87529565e-03
-8.72271809e+02 6.55638349e-02 7.63046869e-03 1.87659122e-03
-8.70771771e+02 6.52022460e-02 7.63115321e-03 1.87787636e-03
-8.69271734e+02 6.48432214e-02 7.63183336e-03 1.87915063e-03
-8.67771696e+02 6.44865797e-02 7.63250947e-03 1.88041465e-03
-8.66271659e+02 6.41326914e-02 7.63318084e-03 1.88166708e-03
-8.64771621e+02 6.37815688e-02 7.63384744e-03 1.88290787e-03
-8.63271584e+02 6.34331365e-02 7.63450939e-03 1.88413728e-03
-8.61771546e+02 6.30875424e-02 7.63516641e-03 1.88535477e-03
-8.60271509e+02 6.27446779e-02 7.63581869e-03 1.88656072e-03
-8.58771471e+02 6.24043537e-02 7.63646657e-03 1.88775580e-03
-8.57271434e+02 6.20669322e-02 7.63710937e-03 1.88893873e-03
-8.55771396e+02 6.17322011e-02 7.63774746e-03 1.89011025e-03
-8.54271359e+02 6.14001141e-02 7.63838094e-03 1.89127053e-03
-8.52771321e+02 6.10711142e-02 7.63900894e-03 1.89241803e-03
-8.51271284e+02 6.07449748e-02 7.63963190e-03 1.89355355e-03
-8.49771246e+02 6.04215070e-02 7.64025015e-03 1.89467776e-03
-8.48271209e+02 6.01009634e-02 7.64086320e-03 1.89578980e-03
-8.46771171e+02 5.97832359e-02 7.64147126e-03 1.89689005e-03
-8.45271134e+02 5.94680230e-02 7.64207488e-03 1.89797958e-03
-8.43771096e+02 5.91557941e-02 7.64267317e-03 1.89905678e-03
-8.42271059e+02 5.88465838e-02 7.64326604e-03 1.90012155e-03
-8.40771021e+02 5.85402005e-02 7.64385385e-03 1.90117459e-03
-8.39270984e+02 5.82365289e-02 7.64443682e-03 1.90221631e-03
-8.37770946e+02 5.79356455e-02 7.64501477e-03 1.90324647e-03
-8.36270909e+02 5.76375650e-02 7.64558769e-03 1.90426505e-03
-8.34770871e+02 5.73423437e-02 7.64615545e-03 1.90527189e-03
-8.33270834e+02 5.70495136e-02 7.64671893e-03 1.90626862e-03
-8.31770796e+02 5.67594525e-02 7.64727741e-03 1.90725396e-03
-8.30270759e+02 5.64723230e-02 7.64783057e-03 1.90822741e-03
-8.28770721e+02 5.61880357e-02 7.64837856e-03 1.90918931e-03
-8.27270684e+02 5.59063357e-02 7.64892187e-03 1.91014055e-03
-8.25770646e+02 5.56270160e-02 7.64946089e-03 1.91108186e-03
-8.24270609e+02 5.53506371e-02 7.64999453e-03 1.91201139e-03
-8.22770571e+02 5.50765554e-02 7.65052401e-03 1.91293133e-03
-8.21270534e+02 5.48048898e-02 7.65104911e-03 1.91384132e-03
-8.19770496e+02 5.45359689e-02 7.65156919e-03 1.91474030e-03
-8.18270459e+02 5.42693921e-02 7.65208500e-03 1.91562964e-03
-8.16770421e+02 5.40053728e-02 7.65259613e-03 1.91650866e-03
-8.15270384e+02 5.37438644e-02 7.65310266e-03 1.91737756e-03
-8.13770346e+02 5.34843501e-02 7.65360558e-03 1.91823809e-03
-8.12270309e+02 5.32272175e-02 7.65410413e-03 1.91908899e-03
-8.10770271e+02 5.29722082e-02 7.65459881e-03 1.91993115e-03
-8.09270234e+02 5.27196325e-02 7.65508902e-03 1.92076359e-03
-8.07770196e+02 5.24689581e-02 7.65557576e-03 1.92158808e-03
-8.06270159e+02 5.22206037e-02 7.65605824e-03 1.92240330e-03
-8.04770121e+02 5.19742967e-02 7.65653696e-03 1.92321015e-03
-8.03270084e+02 5.17298349e-02 7.65701231e-03 1.92400935e-03
-8.01770046e+02 5.14874833e-02 7.65748379e-03 1.92480006e-03
-8.00270009e+02 5.12470002e-02 7.65795183e-03 1.92558308e-03
-7.98769971e+02 5.10082152e-02 7.65841678e-03 1.92635902e-03
-7.97269934e+02 5.07713129e-02 7.65887827e-03 1.92712729e-03
-7.95769896e+02 5.05362896e-02 7.65933630e-03 1.92788794e-03
-7.94269859e+02 5.03030886e-02 7.65979098e-03 1.92864119e-03
-7.92769821e+02 5.00715124e-02 7.66024268e-03 1.92938770e-03
-7.91269784e+02 4.98413455e-02 7.66069182e-03 1.93012818e-03
-7.89769746e+02 4.96129380e-02 7.66113771e-03 1.93086155e-03
-7.88269709e+02 4.93860250e-02 7.66158087e-03 1.93158867e-03
-7.86769671e+02 4.91607304e-02 7.66202105e-03 1.93230918e-03
-7.85269634e+02 4.89370326e-02 7.66245828e-03 1.93302318e-03
-7.83769596e+02 4.87145271e-02 7.66289336e-03 1.93373197e-03
-7.82269559e+02 4.84935309e-02 7.66332565e-03 1.93443457e-03
-7.80769521e+02 4.82736656e-02 7.66375589e-03 1.93513221e-03
-7.79269484e+02 4.80556457e-02 7.66418270e-03 1.93582265e-03
-7.77769446e+02 4.78385723e-02 7.66460781e-03 1.93650875e-03
-7.76269409e+02 4.76226009e-02 7.66503091e-03 1.93719005e-03
-7.74769371e+02 4.74080286e-02 7.66545144e-03 1.93786562e-03
-7.73269334e+02 4.71945711e-02 7.66586993e-03 1.93853638e-03
-7.71769296e+02 4.69824512e-02 7.66628595e-03 1.93920166e-03
-7.70269259e+02 4.67712602e-02 7.66670029e-03 1.93986276e-03
-7.68769221e+02 4.65612244e-02 7.66711252e-03 1.94051898e-03
-7.67269184e+02 4.63522816e-02 7.66752274e-03 1.94117055e-03
-7.65769146e+02 4.61444384e-02 7.66793095e-03 1.94181746e-03
-7.64269109e+02 4.59376034e-02 7.66833732e-03 1.94246001e-03
-7.62769071e+02 4.57317290e-02 7.66874194e-03 1.94309837e-03
-7.61269034e+02 4.55265645e-02 7.66914529e-03 1.94373334e-03
-7.59768996e+02 4.53227903e-02 7.66954605e-03 1.94436282e-03
-7.58268959e+02 4.51195508e-02 7.66994589e-03 1.94498948e-03
-7.56768921e+02 4.49174508e-02 7.67034362e-03 1.94561147e-03
-7.55268884e+02 4.47161760e-02 7.67073985e-03 1.94622977e-03
-7.53768846e+02 4.45157566e-02 7.67113452e-03 1.94684430e-03
-7.52268809e+02 4.43164050e-02 7.67152722e-03 1.94745445e-03
-7.50768771e+02 4.41176400e-02 7.67191889e-03 1.94806168e-03
-7.49268734e+02 4.39196148e-02 7.67230921e-03 1.94866555e-03
-7.47768696e+02 4.37226720e-02 7.67269753e-03 1.94926503e-03
-7.46268659e+02 4.35261084e-02 7.67308521e-03 1.94986228e-03
-7.44768621e+02 4.33306586e-02 7.67347083e-03 1.95045507e-03
-7.43268584e+02 4.31358829e-02 7.67385522e-03 1.95104476e-03
-7.41768546e+02 4.29417850e-02 7.67423839e-03 1.95163135e-03
-7.40268509e+02 4.27484920e-02 7.67462009e-03 1.95221447e-03
-7.38768471e+02 4.25556825e-02 7.67500094e-03 1.95279510e-03
-7.37268434e+02 4.23635473e-02 7.67538057e-03 1.95337268e-03
-7.35768396e+02 4.21725032e-02 7.67575817e-03 1.95394598e-03
-7.34268359e+02 4.19820510e-02 7.67613470e-03 1.95451651e-03
-7.32768321e+02 4.17923849e-02 7.67650978e-03 1.95508370e-03
-7.31268284e+02 4.16031478e-02 7.67688412e-03 1.95564863e-03
-7.29768246e+02 4.14146115e-02 7.67725718e-03 1.95621051e-03
-7.28268209e+02 4.12268883e-02 7.67762874e-03 1.95676901e-03
-7.26768171e+02 4.10396131e-02 7.67799952e-03 1.95732523e-03
-7.25268134e+02 4.08532127e-02 7.67836866e-03 1.95787792e-03
-7.23768096e+02 4.06672763e-02 7.67873699e-03 1.95842830e-03
-7.22268059e+02 4.04819756e-02 7.67910416e-03 1.95897590e-03
-7.20768021e+02 4.02976312e-02 7.67946954e-03 1.95951976e-03
-7.19267983e+02 4.01134861e-02 7.67983462e-03 1.96006214e-03
-7.17767946e+02 3.99301931e-02 7.68019811e-03 1.96060113e-03
-7.16267908e+02 3.97474993e-02 7.68056051e-03 1.96113749e-03
-7.14767871e+02 3.95652409e-02 7.68092214e-03 1.96167170e-03
-7.13267833e+02 3.93836880e-02 7.68128247e-03 1.96220298e-03
-7.11767796e+02 3.92029050e-02 7.68164137e-03 1.96273117e-03
-7.10267758e+02 3.90227547e-02 7.68199910e-03 1.96325668e-03
-7.08767721e+02 3.88430636e-02 7.68235602e-03 1.96378003e-03
-7.07267683e+02 3.86638930e-02 7.68271199e-03 1.96430104e-03
-7.05767646e+02 3.84852729e-02 7.68306696e-03 1.96481965e-03
-7.04267608e+02 3.83072456e-02 7.68342084e-03 1.96533574e-03
-7.02767571e+02 3.81298736e-02 7.68377352e-03 1.96584914e-03
-7.01267533e+02 3.79529159e-02 7.68412545e-03 1.96636057e-03
-6.99767496e+02 3.77764898e-02 7.68447642e-03 1.96686969e-03
-6.98267458e+02 3.76010295e-02 7.68482556e-03 1.96737527e-03
-6.96767421e+02 3.74256347e-02 7.68517464e-03 1.96787991e-03
-6.95267383e+02 3.72510879e-02 7.68552214e-03 1.96838136e-03
-6.93767346e+02 3.70769159e-02 7.68586896e-03 1.96888102e-03
-6.92267308e+02 3.69033251e-02 7.68621472e-03 1.96937828e-03
-6.90767271e+02 3.67304262e-02 7.68655918e-03 1.96987284e-03
-6.89267233e+02 3.65577953e-02 7.68690319e-03 1.97036594e-03
-6.87767196e+02 3.63857232e-02 7.68724617e-03 1.97085675e-03
-6.86267158e+02 3.62142195e-02 7.68758810e-03 1.97134524e-03
-6.84767121e+02 3.60431370e-02 7.68792927e-03 1.97183186e-03
-6.83267083e+02 3.58724413e-02 7.68826975e-03 1.97231671e-03
-6.81767046e+02 3.57025649e-02 7.68860867e-03 1.97279857e-03
-6.80267008e+02 3.55328073e-02 7.68894744e-03 1.97327945e-03
-6.78766971e+02 3.53639088e-02 7.68928457e-03 1.97375724e-03
-6.77266933e+02 3.51950670e-02 7.68962166e-03 1.97423424e-03
-6.75766896e+02 3.50269341e-02 7.68995742e-03 1.97470861e-03
-6.74266858e+02 3.48593106e-02 7.69029224e-03 1.97518092e-03
-6.72766821e+02 3.46920999e-02 7.69062630e-03 1.97565146e-03
-6.71266783e+02 3.45253533e-02 7.69095952e-03 1.97612009e-03
-6.69766746e+02 3.43590690e-02 7.69129189e-03 1.97658683e-03
-6.68266708e+02 3.41934097e-02 7.69162308e-03 1.97705122e-03
-6.66766671e+02 3.40279582e-02 7.69195393e-03 1.97751446e-03
-6.65266633e+02 3.38631483e-02 7.69228358e-03 1.97797533e-03
-6.63766596e+02 3.36988192e-02 7.69261233e-03 1.97843429e-03
-6.62266558e+02 3.35350227e-02 7.69294010e-03 1.97889121e-03
-6.60766521e+02 3.33717318e-02 7.69326692e-03 1.97934618e-03
-6.59266483e+02 3.32087235e-02 7.69359325e-03 1.97979982e-03
-6.57766446e+02 3.30463870e-02 7.69391831e-03 1.98025106e-03
-6.56266408e+02 3.28844016e-02 7.69424273e-03 1.98070080e-03
-6.54766371e+02 3.27230046e-02 7.69456604e-03 1.98114840e-03
-6.53266333e+02 3.25620328e-02 7.69488858e-03 1.98159431e-03
-6.51766296e+02 3.24015181e-02 7.69521027e-03 1.98203845e-03
-6.50266258e+02 3.22413795e-02 7.69553127e-03 1.98248106e-03
-6.48766221e+02 3.20817861e-02 7.69585124e-03 1.98292168e-03
-6.47266183e+02 3.19229370e-02 7.69616980e-03 1.98335977e-03
-6.45766146e+02 3.17643629e-02 7.69648787e-03 1.98379663e-03
-6.44266108e+02 3.16061258e-02 7.69680533e-03 1.98423210e-03
-6.42766071e+02 3.14488213e-02 7.69712099e-03 1.98466455e-03
-6.41266033e+02 3.12917534e-02 7.69743624e-03 1.98509590e-03
-6.39765996e+02 3.11352605e-02 7.69775041e-03 1.98552524e-03
-6.38265958e+02 3.09793892e-02 7.69806339e-03 1.98595244e-03
-6.36765921e+02 3.08238589e-02 7.69837575e-03 1.98637828e-03
-6.35265883e+02 3.06689036e-02 7.69868703e-03 1.98680213e-03
-6.33765846e+02 3.05145771e-02 7.69899710e-03 1.98722384e-03
-6.32265808e+02 3.03606287e-02 7.69930648e-03 1.98764413e-03
-6.30765771e+02 3.02072097e-02 7.69961486e-03 1.98806257e-03
-6.29265733e+02 3.00543873e-02 7.69992210e-03 1.98847899e-03
-6.27765696e+02 2.99024121e-02 7.70022771e-03 1.98889272e-03
