# Data file for U(x)
# mu = 30.53224494912648
# omB = 12.32
# Columns:
# 1) x
# 2) U(x)
# 
-3.87759695e+02 1.35734089e-02
-3.86259657e+02 1.34672428e-02
-3.84759620e+02 1.33616423e-02
-3.83259582e+02 1.32562511e-02
-3.81759545e+02 1.31516560e-02
-3.80259507e+02 1.30472090e-02
-3.78759470e+02 1.29433787e-02
-3.77259432e+02 1.28400654e-02
-3.75759395e+02 1.27372367e-02
-3.74259357e+02 1.26346886e-02
-3.72759320e+02 1.25320564e-02
-3.71259282e+02 1.24303150e-02
-3.69759245e+02 1.23288666e-02
-3.68259207e+02 1.22276997e-02
-3.66759170e+02 1.21269494e-02
-3.65259132e+02 1.20268221e-02
-3.63759095e+02 1.19271233e-02
-3.62259057e+02 1.18277233e-02
-3.60759020e+02 1.17289218e-02
-3.59258982e+02 1.16309009e-02
-3.57758945e+02 1.15330375e-02
-3.56258907e+02 1.14353228e-02
-3.54758870e+02 1.13385129e-02
-3.53258832e+02 1.12417461e-02
-3.51758795e+02 1.11451124e-02
-3.50258757e+02 1.10493615e-02
-3.48758720e+02 1.09537446e-02
-3.47258682e+02 1.08584871e-02
-3.45758645e+02 1.07641509e-02
-3.44258607e+02 1.06704187e-02
-3.42758570e+02 1.05768515e-02
-3.41258532e+02 1.04838243e-02
-3.39758495e+02 1.03909838e-02
-3.38258457e+02 1.02982270e-02
-3.36758420e+02 1.02057499e-02
-3.35258382e+02 1.01140111e-02
-3.33758345e+02 1.00228010e-02
-3.32258307e+02 9.93210188e-03
-3.30758270e+02 9.84223464e-03
-3.29258232e+02 9.75276278e-03
-3.27758195e+02 9.66370071e-03
-3.26258157e+02 9.57447648e-03
-3.24758120e+02 9.48573558e-03
-3.23258082e+02 9.39725376e-03
-3.21758045e+02 9.30930684e-03
-3.20258007e+02 9.22191587e-03
-3.18757970e+02 9.13486132e-03
-3.17257932e+02 9.04791438e-03
-3.15757895e+02 8.96201551e-03
-3.14257857e+02 8.87627981e-03
-3.12757820e+02 8.79095569e-03
-3.11257782e+02 8.70651868e-03
-3.09757745e+02 8.62253573e-03
-3.08257707e+02 8.53871798e-03
-3.06757670e+02 8.45503281e-03
-3.05257632e+02 8.37211471e-03
-3.03757595e+02 8.28943266e-03
-3.02257557e+02 8.20729423e-03
-3.00757520e+02 8.12498622e-03
-2.99257482e+02 8.04332221e-03
-2.97757445e+02 7.96225143e-03
-2.96257407e+02 7.88167757e-03
-2.94757370e+02 7.80120398e-03
-2.93257332e+02 7.72106974e-03
-2.91757295e+02 7.64199035e-03
-2.90257257e+02 7.56322156e-03
-2.88757220e+02 7.48495574e-03
-2.87257182e+02 7.40723172e-03
-2.85757145e+02 7.32952934e-03
-2.84257107e+02 7.25228753e-03
-2.82757070e+02 7.17557775e-03
-2.81257032e+02 7.09926458e-03
-2.79756995e+02 7.02321321e-03
-2.78256957e+02 6.94784038e-03
-2.76756920e+02 6.87232757e-03
-2.75256882e+02 6.79662438e-03
-2.73756845e+02 6.72225604e-03
-2.72256807e+02 6.64840180e-03
-2.70756770e+02 6.57476277e-03
-2.69256732e+02 6.50197830e-03
-2.67756695e+02 6.42961131e-03
-2.66256657e+02 6.35733353e-03
-2.64756620e+02 6.28534058e-03
-2.63256582e+02 6.21383631e-03
-2.61756545e+02 6.14295029e-03
-2.60256507e+02 6.07279173e-03
-2.58756470e+02 6.00269839e-03
-2.57256432e+02 5.93280350e-03
-2.55756395e+02 5.86324594e-03
-2.54256357e+02 5.79412445e-03
-2.52756320e+02 5.72555099e-03
-2.51256282e+02 5.65734106e-03
-2.49756245e+02 5.58978722e-03
-2.48256207e+02 5.52268383e-03
-2.46756170e+02 5.45614264e-03
-2.45256132e+02 5.39003376e-03
-2.43756095e+02 5.32385209e-03
-2.42256057e+02 5.25776191e-03
-2.40756020e+02 5.19240641e-03
-2.39255982e+02 5.12769634e-03
-2.37755944e+02 5.06292683e-03
-2.36255907e+02 4.99902901e-03
-2.34755869e+02 4.93526268e-03
-2.33255832e+02 4.87260836e-03
-2.31755794e+02 4.80960846e-03
-2.30255757e+02 4.74715528e-03
-2.28755719e+02 4.68549994e-03
-2.27255682e+02 4.62406583e-03
-2.25755644e+02 4.56266573e-03
-2.24255607e+02 4.50183678e-03
-2.22755569e+02 4.44169231e-03
-2.21255532e+02 4.38206126e-03
-2.19755494e+02 4.32277243e-03
-2.18255457e+02 4.26346241e-03
-2.16755419e+02 4.20459419e-03
-2.15255382e+02 4.14635371e-03
-2.13755344e+02 4.08921250e-03
-2.12255307e+02 4.03225301e-03
-2.10755269e+02 3.97530424e-03
-2.09255232e+02 3.91879258e-03
-2.07755194e+02 3.86227796e-03
-2.06255157e+02 3.80635194e-03
-2.04755119e+02 3.75065402e-03
-2.03255082e+02 3.69567253e-03
-2.01755044e+02 3.64095527e-03
-2.00255007e+02 3.58660480e-03
-1.98754969e+02 3.53303162e-03
-1.97254932e+02 3.47980110e-03
-1.95754894e+02 3.42735171e-03
-1.94254857e+02 3.37480398e-03
-1.92754819e+02 3.32298622e-03
-1.91254782e+02 3.27105975e-03
-1.89754744e+02 3.21960632e-03
-1.88254707e+02 3.16879577e-03
-1.86754669e+02 3.11856660e-03
-1.85254632e+02 3.06845424e-03
-1.83754594e+02 3.01880317e-03
-1.82254557e+02 2.96927269e-03
-1.80754519e+02 2.92043689e-03
-1.79254482e+02 2.87231434e-03
-1.77754444e+02 2.82412666e-03
-1.76254407e+02 2.77666031e-03
-1.74754369e+02 2.72974168e-03
-1.73254332e+02 2.68301240e-03
-1.71754294e+02 2.63681286e-03
-1.70254257e+02 2.59103704e-03
-1.68754219e+02 2.54506584e-03
-1.67254182e+02 2.49982128e-03
-1.65754144e+02 2.45511132e-03
-1.64254107e+02 2.41073083e-03
-1.62754069e+02 2.36658045e-03
-1.61254032e+02 2.32312189e-03
-1.59753994e+02 2.28016267e-03
-1.58253957e+02 2.23771191e-03
-1.56753919e+02 2.19507928e-03
-1.55253882e+02 2.15341770e-03
-1.53753844e+02 2.11202763e-03
-1.52253807e+02 2.07123433e-03
-1.50753769e+02 2.03038266e-03
-1.49253732e+02 1.99010424e-03
-1.47753694e+02 1.94990240e-03
-1.46253657e+02 1.91017244e-03
-1.44753619e+02 1.87080265e-03
-1.43253582e+02 1.83211275e-03
-1.41753544e+02 1.79374032e-03
-1.40253507e+02 1.75619319e-03
-1.38753469e+02 1.71936249e-03
-1.37253432e+02 1.68281730e-03
-1.35753394e+02 1.64631463e-03
-1.34253357e+02 1.60971097e-03
-1.32753319e+02 1.57375624e-03
-1.31253282e+02 1.53832270e-03
-1.29753244e+02 1.50322530e-03
-1.28253207e+02 1.46871141e-03
-1.26753169e+02 1.43429226e-03
-1.25253132e+02 1.40035800e-03
-1.23753094e+02 1.36721520e-03
-1.22253057e+02 1.33395618e-03
-1.20753019e+02 1.30100839e-03
-1.19252982e+02 1.26874050e-03
-1.17752944e+02 1.23701474e-03
-1.16252907e+02 1.20600421e-03
-1.14752869e+02 1.17555175e-03
-1.13252832e+02 1.14566679e-03
-1.11752794e+02 1.11552587e-03
-1.10252757e+02 1.08550014e-03
-1.08752719e+02 1.05618153e-03
-1.07252682e+02 1.02716087e-03
-1.05752644e+02 9.98418408e-04
-1.04252607e+02 9.69774509e-04
-1.02752569e+02 9.42063033e-04
-1.01252532e+02 9.14672261e-04
-9.97524941e+01 8.87509080e-04
-9.82524566e+01 8.60918247e-04
-9.67524191e+01 8.34881135e-04
-9.52523815e+01 8.09390513e-04
-9.37523440e+01 7.84126202e-04
-9.22523065e+01 7.59352189e-04
-9.07522690e+01 7.34922955e-04
-8.92522315e+01 7.10740205e-04
-8.77521940e+01 6.87171089e-04
-8.62521565e+01 6.63814851e-04
-8.47521190e+01 6.41076408e-04
-8.32520815e+01 6.18731631e-04
-8.17520440e+01 5.96322005e-04
-8.02520065e+01 5.74413802e-04
-7.87519690e+01 5.52841472e-04
-7.72519315e+01 5.31957910e-04
-7.57518940e+01 5.11671697e-04
-7.42518565e+01 4.91840572e-04
-7.27518190e+01 4.72311556e-04
-7.12517815e+01 4.53017157e-04
-6.97517440e+01 4.34078874e-04
-6.82517065e+01 4.16078867e-04
-6.67516690e+01 3.98006347e-04
-6.52516315e+01 3.80340096e-04
-6.37515939e+01 3.62955688e-04
-6.22515564e+01 3.45601775e-04
-6.07515189e+01 3.28744333e-04
-5.92514814e+01 3.12744572e-04
-5.77514439e+01 2.97296743e-04
-5.62514064e+01 2.82276259e-04
-5.47513689e+01 2.67506852e-04
-5.32513314e+01 2.52506343e-04
-5.17512939e+01 2.38805215e-04
-5.02512564e+01 2.25377587e-04
-4.87512189e+01 2.12366419e-04
-4.72511814e+01 1.99045751e-04
-4.57511439e+01 1.86514034e-04
-4.42511064e+01 1.74292929e-04
-4.27510689e+01 1.62716348e-04
-4.12510314e+01 1.51805173e-04
-3.97509939e+01 1.41246133e-04
-3.82509564e+01 1.30826131e-04
-3.67509189e+01 1.20847887e-04
-3.52508814e+01 1.10930252e-04
-3.37508439e+01 1.01811949e-04
-3.22508064e+01 9.29125044e-05
-3.07507688e+01 8.44682542e-05
-2.92507313e+01 7.63952116e-05
-2.77506938e+01 6.85164902e-05
-2.62506563e+01 6.15686782e-05
-2.47506188e+01 5.49880918e-05
-2.32505813e+01 4.88258048e-05
-2.17505438e+01 4.23316443e-05
-2.02505063e+01 3.64926814e-05
-1.87504688e+01 3.10252174e-05
-1.72504313e+01 2.61532515e-05
-1.57503938e+01 2.18432051e-05
-1.42503563e+01 1.78484339e-05
-1.27503188e+01 1.43842005e-05
-1.12502813e+01 1.10761097e-05
-9.75024378e+00 8.35925928e-06
-8.25020628e+00 6.21286318e-06
-6.75016877e+00 4.48730848e-06
-5.25013127e+00 2.55370017e-06
-3.75009376e+00 1.44703436e-06
-2.25005626e+00 2.87992291e-07
-7.50018752e-01 0.00000000e+00
7.50018752e-01 2.71174541e-07
2.25005626e+00 8.60022184e-07
3.75009376e+00 1.87380014e-06
5.25013127e+00 2.85313994e-06
6.75016877e+00 4.33807133e-06
8.25020628e+00 6.33788291e-06
9.75024378e+00 8.75282264e-06
1.12502813e+01 1.14074909e-05
1.27503188e+01 1.45895710e-05
1.42503563e+01 1.80989246e-05
1.57503938e+01 2.21164118e-05
1.72504313e+01 2.64232437e-05
1.87504688e+01 3.13487543e-05
2.02505063e+01 3.63688776e-05
2.17505438e+01 4.20259882e-05
2.32505813e+01 4.78537498e-05
2.47506188e+01 5.44757264e-05
2.62506563e+01 6.12359044e-05
2.77506938e+01 6.86420250e-05
2.92507313e+01 7.61599547e-05
3.07507688e+01 8.43969476e-05
3.22508064e+01 9.29284305e-05
3.37508439e+01 1.01867625e-04
3.52508814e+01 1.11246639e-04
3.67509189e+01 1.20742641e-04
3.82509564e+01 1.30798355e-04
3.97509939e+01 1.41127350e-04
4.12510314e+01 1.52124212e-04
4.27510689e+01 1.63048270e-04
4.42511064e+01 1.74819632e-04
4.57511439e+01 1.86995298e-04
4.72511814e+01 1.99169255e-04
4.87512189e+01 2.11627058e-04
5.02512564e+01 2.24918024e-04
5.17512939e+01 2.38774590e-04
5.32513314e+01 2.52844932e-04
5.47513689e+01 2.67794110e-04
5.62514064e+01 2.82408780e-04
5.77514439e+01 2.97391312e-04
5.92514814e+01 3.12898798e-04
6.07515189e+01 3.28715290e-04
6.22515564e+01 3.45515116e-04
6.37515939e+01 3.62266197e-04
6.52516315e+01 3.79433458e-04
6.67516690e+01 3.97252282e-04
6.82517065e+01 4.15547865e-04
6.97517440e+01 4.34173381e-04
7.12517815e+01 4.53179697e-04
7.27518190e+01 4.72667434e-04
7.42518565e+01 4.92142166e-04
7.57518940e+01 5.12269646e-04
7.72519315e+01 5.32758513e-04
7.87519690e+01 5.53294775e-04
8.02520065e+01 5.74731299e-04
8.17520440e+01 5.96034294e-04
8.32520815e+01 6.18205556e-04
8.47521190e+01 6.40599925e-04
8.62521565e+01 6.63534096e-04
8.77521940e+01 6.86979399e-04
8.92522315e+01 7.10942449e-04
9.07522690e+01 7.34976179e-04
9.22523065e+01 7.59586650e-04
9.37523440e+01 7.84553633e-04
9.52523815e+01 8.09948024e-04
9.67524191e+01 8.35589896e-04
9.82524566e+01 8.61305786e-04
9.97524941e+01 8.87748738e-04
1.01252532e+02 9.14480986e-04
1.02752569e+02 9.41873567e-04
1.04252607e+02 9.69612922e-04
1.05752644e+02 9.97951886e-04
1.07252682e+02 1.02650879e-03
1.08752719e+02 1.05534792e-03
1.10252757e+02 1.08469837e-03
1.11752794e+02 1.11437702e-03
1.13252832e+02 1.14468995e-03
1.14752869e+02 1.17564629e-03
1.16252907e+02 1.20709700e-03
1.17752944e+02 1.23844320e-03
1.19252982e+02 1.26971838e-03
1.20753019e+02 1.30186627e-03
1.22253057e+02 1.33428086e-03
1.23753094e+02 1.36705635e-03
1.25253132e+02 1.40044230e-03
1.26753169e+02 1.43419531e-03
1.28253207e+02 1.46816318e-03
1.29753244e+02 1.50268285e-03
1.31253282e+02 1.53791231e-03
1.32753319e+02 1.57352308e-03
1.34253357e+02 1.60958498e-03
1.35753394e+02 1.64598940e-03
1.37253432e+02 1.68246107e-03
1.38753469e+02 1.71919983e-03
1.40253507e+02 1.75635606e-03
1.41753544e+02 1.79444277e-03
1.43253582e+02 1.83240813e-03
1.44753619e+02 1.87126037e-03
1.46253657e+02 1.91040849e-03
1.47753694e+02 1.95016019e-03
1.49253732e+02 1.99017717e-03
1.50753769e+02 2.03042849e-03
1.52253807e+02 2.07091954e-03
1.53753844e+02 2.11211438e-03
1.55253882e+02 2.15329133e-03
1.56753919e+02 2.19523425e-03
1.58253957e+02 2.23764643e-03
1.59753994e+02 2.28024599e-03
1.61254032e+02 2.32320014e-03
1.62754069e+02 2.36650199e-03
1.64254107e+02 2.41032238e-03
1.65754144e+02 2.45508601e-03
1.67254182e+02 2.49978417e-03
1.68754219e+02 2.54491661e-03
1.70254257e+02 2.59054534e-03
1.71754294e+02 2.63655433e-03
1.73254332e+02 2.68290924e-03
1.74754369e+02 2.72976633e-03
1.76254407e+02 2.77680694e-03
1.77754444e+02 2.82408658e-03
1.79254482e+02 2.87196182e-03
1.80754519e+02 2.92083958e-03
1.82254557e+02 2.96979577e-03
1.83754594e+02 3.01886473e-03
1.85254632e+02 3.06830351e-03
1.86754669e+02 3.11871847e-03
1.88254707e+02 3.16910427e-03
1.89754744e+02 3.21979244e-03
1.91254782e+02 3.27086013e-03
1.92754819e+02 3.32262487e-03
1.94254857e+02 3.37462186e-03
1.95754894e+02 3.42732224e-03
1.97254932e+02 3.48006091e-03
1.98754969e+02 3.53365667e-03
2.00255007e+02 3.58741446e-03
2.01755044e+02 3.64126653e-03
2.03255082e+02 3.69571523e-03
2.04755119e+02 3.75065326e-03
2.06255157e+02 3.80591592e-03
2.07755194e+02 3.86162257e-03
2.09255232e+02 3.91790624e-03
2.10755269e+02 3.97467379e-03
2.12255307e+02 4.03160535e-03
2.13755344e+02 4.08889016e-03
2.15255382e+02 4.14688329e-03
2.16755419e+02 4.20515641e-03
2.18255457e+02 4.26381009e-03
2.19755494e+02 4.32266024e-03
2.21255532e+02 4.38183261e-03
2.22755569e+02 4.44171817e-03
2.24255607e+02 4.50221665e-03
2.25755644e+02 4.56294268e-03
2.27255682e+02 4.62417355e-03
2.28755719e+02 4.68564647e-03
2.30255757e+02 4.74743953e-03
2.31755794e+02 4.80972048e-03
2.33255832e+02 4.87270688e-03
2.34755869e+02 4.93583508e-03
2.36255907e+02 4.99905170e-03
2.37755944e+02 5.06283532e-03
2.39255982e+02 5.12740248e-03
2.40756020e+02 5.19250008e-03
2.42256057e+02 5.25783208e-03
2.43756095e+02 5.32343813e-03
2.45256132e+02 5.38952489e-03
2.46756170e+02 5.45604139e-03
2.48256207e+02 5.52250351e-03
2.49756245e+02 5.58960456e-03
2.51256282e+02 5.65735317e-03
2.52756320e+02 5.72528982e-03
2.54256357e+02 5.79390713e-03
2.55756395e+02 5.86298076e-03
2.57256432e+02 5.93246850e-03
2.58756470e+02 6.00225280e-03
2.60256507e+02 6.07274094e-03
2.61756545e+02 6.14338864e-03
2.63256582e+02 6.21459519e-03
2.64756620e+02 6.28620076e-03
2.66256657e+02 6.35783695e-03
2.67756695e+02 6.42976384e-03
2.69256732e+02 6.50185614e-03
2.70756770e+02 6.57490010e-03
2.72256807e+02 6.64864959e-03
2.73756845e+02 6.72269436e-03
2.75256882e+02 6.79700018e-03
2.76756920e+02 6.87177582e-03
2.78256957e+02 6.94716779e-03
2.79756995e+02 7.02293278e-03
2.81257032e+02 7.09906695e-03
2.82757070e+02 7.17521075e-03
2.84257107e+02 7.25183448e-03
2.85757145e+02 7.32949961e-03
2.87257182e+02 7.40709488e-03
2.88757220e+02 7.48512561e-03
2.90257257e+02 7.56372652e-03
2.91757295e+02 7.64255868e-03
2.93257332e+02 7.72173105e-03
2.94757370e+02 7.80125800e-03
2.96257407e+02 7.88143574e-03
2.97757445e+02 7.96187828e-03
2.99257482e+02 8.04277436e-03
3.00757520e+02 8.12460116e-03
3.02257557e+02 8.20650821e-03
3.03757595e+02 8.28886526e-03
3.05257632e+02 8.37183867e-03
3.06757670e+02 8.45498062e-03
3.08257707e+02 8.53898194e-03
3.09757745e+02 8.62287873e-03
3.11257782e+02 8.70720608e-03
3.12757820e+02 8.79194380e-03
3.14257857e+02 8.87674975e-03
3.15757895e+02 8.96229359e-03
3.17257932e+02 9.04852174e-03
3.18757970e+02 9.13506964e-03
3.20258007e+02 9.22191928e-03
3.21758045e+02 9.30938648e-03
3.23258082e+02 9.39712102e-03
3.24758120e+02 9.48547411e-03
3.26258157e+02 9.57390545e-03
3.27758195e+02 9.66277800e-03
3.29258232e+02 9.75210167e-03
3.30758270e+02 9.84197319e-03
3.32258307e+02 9.93214421e-03
3.33758345e+02 1.00228039e-02
3.35258382e+02 1.01143478e-02
3.36758420e+02 1.02063141e-02
3.38258457e+02 1.02982571e-02
3.39758495e+02 1.03905837e-02
3.41258532e+02 1.04831495e-02
3.42758570e+02 1.05766071e-02
3.44258607e+02 1.06706980e-02
3.45758645e+02 1.07649313e-02
3.47258682e+02 1.08595057e-02
3.48758720e+02 1.09541557e-02
3.50258757e+02 1.10494381e-02
3.51758795e+02 1.11453517e-02
3.53258832e+02 1.12415649e-02
3.54758870e+02 1.13380368e-02
3.56258907e+02 1.14349231e-02
3.57758945e+02 1.15323953e-02
3.59258982e+02 1.16300214e-02
3.60759020e+02 1.17285506e-02
3.62259057e+02 1.18276192e-02
3.63759095e+02 1.19270132e-02
3.65259132e+02 1.20272038e-02
3.66759170e+02 1.21276535e-02
3.68259207e+02 1.22283104e-02
3.69759245e+02 1.23291726e-02
3.71259282e+02 1.24306599e-02
3.72759320e+02 1.25324248e-02
3.74259357e+02 1.26346383e-02
3.75759395e+02 1.27369607e-02
3.77259432e+02 1.28397635e-02
3.78759470e+02 1.29432820e-02
3.80259507e+02 1.30472873e-02
3.81759545e+02 1.31516430e-02
3.83259582e+02 1.32565320e-02
3.84759620e+02 1.33616115e-02
3.86259657e+02 1.34673568e-02
3.87759695e+02 1.35735601e-02
3.89259732e+02 1.36801355e-02
3.90759770e+02 1.37873743e-02
3.92259807e+02 1.38952191e-02
3.93759845e+02 1.40032584e-02
3.95259882e+02 1.41115351e-02
3.96759920e+02 1.42202634e-02
3.98259957e+02 1.43292795e-02
3.99759995e+02 1.44390104e-02
4.01260033e+02 1.45486659e-02
4.02760070e+02 1.46590254e-02
4.04260108e+02 1.47697361e-02
4.05760145e+02 1.48812726e-02
4.07260183e+02 1.49933135e-02
4.08760220e+02 1.51052723e-02
4.10260258e+02 1.52179916e-02
4.11760295e+02 1.53312878e-02
4.13260333e+02 1.54448844e-02
4.14760370e+02 1.55587460e-02
4.16260408e+02 1.56732634e-02
4.17760445e+02 1.57881703e-02
4.19260483e+02 1.59034448e-02
4.20760520e+02 1.60192599e-02
4.22260558e+02 1.61354837e-02
4.23760595e+02 1.62519246e-02
4.25260633e+02 1.63685090e-02
4.26760670e+02 1.64860325e-02
4.28260708e+02 1.66041614e-02
4.29760745e+02 1.67225578e-02
4.31260783e+02 1.68411412e-02
4.32760820e+02 1.69603375e-02
4.34260858e+02 1.70800916e-02
4.35760895e+02 1.72000643e-02
4.37260933e+02 1.73207894e-02
4.38760970e+02 1.74418572e-02
4.40261008e+02 1.75630848e-02
4.41761045e+02 1.76848987e-02
4.43261083e+02 1.78072646e-02
4.44761120e+02 1.79305426e-02
4.46261158e+02 1.80541669e-02
4.47761195e+02 1.81782515e-02
4.49261233e+02 1.83022491e-02
4.50761270e+02 1.84266071e-02
4.52261308e+02 1.85514929e-02
4.53761345e+02 1.86767204e-02
4.55261383e+02 1.88025364e-02
4.56761420e+02 1.89284929e-02
4.58261458e+02 1.90550775e-02
4.59761495e+02 1.91822074e-02
4.61261533e+02 1.93100139e-02
4.62761570e+02 1.94385590e-02
4.64261608e+02 1.95669553e-02
4.65761645e+02 1.96961148e-02
4.67261683e+02 1.98257453e-02
4.68761720e+02 1.99558347e-02
4.70261758e+02 2.00862460e-02
4.71761795e+02 2.02174042e-02
4.73261833e+02 2.03488697e-02
4.74761870e+02 2.04805581e-02
4.76261908e+02 2.06126721e-02
4.77761945e+02 2.07452663e-02
4.79261983e+02 2.08783221e-02
4.80762020e+02 2.10118577e-02
4.82262058e+02 2.11458925e-02
4.83762095e+02 2.12801156e-02
4.85262133e+02 2.14148489e-02
4.86762170e+02 2.15504671e-02
4.88262208e+02 2.16864740e-02
4.89762245e+02 2.18229418e-02
4.91262283e+02 2.19600515e-02
4.92762320e+02 2.20975515e-02
4.94262358e+02 2.22350438e-02
4.95762395e+02 2.23729287e-02
4.97262433e+02 2.25115197e-02
4.98762470e+02 2.26504192e-02
5.00262508e+02 2.27900341e-02
5.01762545e+02 2.29298723e-02
5.03262583e+02 2.30702856e-02
5.04762620e+02 2.32111408e-02
5.06262658e+02 2.33520390e-02
5.07762695e+02 2.34942372e-02
5.09262733e+02 2.36367204e-02
5.10762770e+02 2.37799043e-02
5.12262808e+02 2.39232540e-02
5.13762845e+02 2.40671341e-02
5.15262883e+02 2.42112086e-02
5.16762920e+02 2.43559784e-02
5.18262958e+02 2.45007708e-02
5.19762995e+02 2.46461742e-02
5.21263033e+02 2.47918153e-02
5.22763070e+02 2.49381590e-02
5.24263108e+02 2.50848551e-02
5.25763145e+02 2.52323286e-02
5.27263183e+02 2.53802062e-02
5.28763220e+02 2.55288354e-02
5.30263258e+02 2.56774282e-02
5.31763295e+02 2.58268796e-02
5.33263333e+02 2.59764771e-02
5.34763370e+02 2.61263329e-02
5.36263408e+02 2.62770558e-02
5.37763445e+02 2.64282187e-02
5.39263483e+02 2.65797074e-02
5.40763520e+02 2.67319870e-02
5.42263558e+02 2.68843153e-02
5.43763595e+02 2.70372394e-02
5.45263633e+02 2.71908482e-02
5.46763670e+02 2.73447023e-02
5.48263708e+02 2.74990547e-02
5.49763745e+02 2.76537204e-02
5.51263783e+02 2.78085225e-02
5.52763820e+02 2.79638935e-02
5.54263858e+02 2.81203205e-02
5.55763895e+02 2.82771700e-02
5.57263933e+02 2.84339982e-02
5.58763970e+02 2.85914691e-02
5.60264008e+02 2.87499320e-02
5.61764046e+02 2.89088325e-02
5.63264083e+02 2.90677023e-02
5.64764121e+02 2.92271246e-02
5.66264158e+02 2.93869692e-02
5.67764196e+02 2.95473972e-02
5.69264233e+02 2.97084120e-02
5.70764271e+02 2.98696651e-02
5.72264308e+02 3.00317662e-02
5.73764346e+02 3.01940063e-02
5.75264383e+02 3.03567361e-02
5.76764421e+02 3.05199678e-02
5.78264458e+02 3.06837374e-02
5.79764496e+02 3.08478933e-02
5.81264533e+02 3.10124034e-02
5.82764571e+02 3.11775031e-02
5.84264608e+02 3.13432090e-02
5.85764646e+02 3.15095862e-02
5.87264683e+02 3.16759527e-02
5.88764721e+02 3.18432194e-02
5.90264758e+02 3.20110252e-02
5.91764796e+02 3.21792767e-02
5.93264833e+02 3.23476810e-02
5.94764871e+02 3.25170712e-02
5.96264908e+02 3.26866617e-02
5.97764946e+02 3.28566359e-02
5.99264983e+02 3.30272904e-02
6.00765021e+02 3.31981634e-02
6.02265058e+02 3.33698935e-02
6.03765096e+02 3.35418586e-02
6.05265133e+02 3.37146265e-02
6.06765171e+02 3.38875430e-02
6.08265208e+02 3.40613313e-02
6.09765246e+02 3.42355724e-02
6.11265283e+02 3.44101945e-02
6.12765321e+02 3.45852601e-02
6.14265358e+02 3.47606102e-02
6.15765396e+02 3.49366762e-02
6.17265433e+02 3.51130366e-02
6.18765471e+02 3.52902775e-02
6.20265508e+02 3.54680926e-02
6.21765546e+02 3.56461472e-02
6.23265583e+02 3.58251330e-02
6.24765621e+02 3.60043719e-02
6.26265658e+02 3.61840944e-02
6.27765696e+02 3.63643696e-02
6.29265733e+02 3.65444770e-02
6.30765771e+02 3.67254448e-02
6.32265808e+02 3.69069825e-02
6.33765846e+02 3.70891016e-02
6.35265883e+02 3.72719067e-02
6.36765921e+02 3.74552394e-02
6.38265958e+02 3.76389109e-02
6.39765996e+02 3.78229962e-02
6.41266033e+02 3.80076313e-02
6.42766071e+02 3.81928047e-02
6.44266108e+02 3.83788752e-02
6.45766146e+02 3.85654770e-02
6.47266183e+02 3.87522577e-02
6.48766221e+02 3.89393908e-02
6.50266258e+02 3.91269737e-02
6.51766296e+02 3.93148876e-02
6.53266333e+02 3.95034387e-02
6.54766371e+02 3.96925259e-02
6.56266408e+02 3.98824943e-02
6.57766446e+02 4.00729298e-02
6.59266483e+02 4.02636305e-02
6.60766521e+02 4.04547571e-02
6.62266558e+02 4.06464923e-02
6.63766596e+02 4.08390310e-02
6.65266633e+02 4.10318230e-02
6.66766671e+02 4.12249293e-02
6.68266708e+02 4.14189303e-02
6.69766746e+02 4.16134196e-02
6.71266783e+02 4.18083714e-02
6.72766821e+02 4.20036315e-02
6.74266858e+02 4.21992548e-02
6.75766896e+02 4.23954862e-02
6.77266933e+02 4.25921662e-02
6.78766971e+02 4.27894534e-02
6.80267008e+02 4.29871173e-02
6.81767046e+02 4.31854321e-02
6.83267083e+02 4.33842288e-02
6.84767121e+02 4.35836334e-02
6.86267158e+02 4.37838856e-02
6.87767196e+02 4.39843152e-02
6.89267233e+02 4.41857540e-02
6.90767271e+02 4.43871196e-02
6.92267308e+02 4.45894522e-02
6.93767346e+02 4.47918882e-02
6.95267383e+02 4.49948837e-02
6.96767421e+02 4.51986891e-02
6.98267458e+02 4.54026117e-02
6.99767496e+02 4.56072796e-02
7.01267533e+02 4.58126957e-02
7.02767571e+02 4.60187179e-02
7.04267608e+02 4.62253831e-02
7.05767646e+02 4.64323335e-02
7.07267683e+02 4.66402649e-02
7.08767721e+02 4.68479312e-02
7.10267758e+02 4.70569792e-02
7.11767796e+02 4.72660163e-02
7.13267833e+02 4.74759934e-02
7.14767871e+02 4.76865090e-02
7.16267908e+02 4.78974276e-02
7.17767946e+02 4.81088870e-02
7.19267983e+02 4.83209489e-02
7.20768021e+02 4.85338582e-02
7.22268059e+02 4.87475151e-02
7.23768096e+02 4.89610181e-02
7.25268134e+02 4.91753814e-02
7.26768171e+02 4.93899679e-02
7.28268209e+02 4.96055317e-02
7.29768246e+02 4.98222554e-02
7.31268284e+02 5.00390040e-02
7.32768321e+02 5.02566033e-02
7.34268359e+02 5.04744381e-02
7.35768396e+02 5.06931423e-02
7.37268434e+02 5.09121665e-02
7.38768471e+02 5.11318334e-02
7.40268509e+02 5.13518522e-02
7.41768546e+02 5.15721055e-02
7.43268584e+02 5.17931195e-02
7.44768621e+02 5.20152100e-02
7.46268659e+02 5.22377059e-02
7.47768696e+02 5.24604757e-02
7.49268734e+02 5.26838613e-02
7.50768771e+02 5.29080817e-02
