# Data file for U(x)
# mu = 29.688181576728365
# omB = 12.32
# Columns:
# 1) x
# 2) U(x)
# 
3.54758870e+02 5.67148606e-02
3.56258907e+02 5.72047972e-02
3.57758945e+02 5.76970754e-02
3.59258982e+02 5.81913724e-02
3.60759020e+02 5.86881671e-02
3.62259057e+02 5.91872114e-02
3.63759095e+02 5.96883814e-02
3.65259132e+02 6.01920189e-02
3.66759170e+02 6.06978060e-02
3.68259207e+02 6.12057606e-02
3.69759245e+02 6.17158614e-02
3.71259282e+02 6.22283681e-02
3.72759320e+02 6.27430419e-02
3.74259357e+02 6.32600314e-02
3.75759395e+02 6.37791021e-02
3.77259432e+02 6.43004633e-02
3.78759470e+02 6.48242337e-02
3.80259507e+02 6.53502745e-02
3.81759545e+02 6.58785236e-02
3.83259582e+02 6.64091283e-02
3.84759620e+02 6.69418480e-02
3.86259657e+02 6.74769912e-02
3.87759695e+02 6.80144074e-02
3.89259732e+02 6.85540366e-02
3.90759770e+02 6.90960623e-02
3.92259807e+02 6.96404732e-02
3.93759845e+02 7.01870492e-02
3.95259882e+02 7.07358413e-02
3.96759920e+02 7.12869801e-02
3.98259957e+02 7.18403263e-02
3.99759995e+02 7.23961891e-02
4.01260033e+02 7.29540316e-02
4.02760070e+02 7.35143704e-02
4.04260108e+02 7.40769090e-02
4.05760145e+02 7.46419689e-02
4.07260183e+02 7.52093851e-02
4.08760220e+02 7.57787913e-02
4.10260258e+02 7.63507304e-02
4.11760295e+02 7.69250601e-02
4.13260333e+02 7.75016364e-02
4.14760370e+02 7.80804384e-02
4.16260408e+02 7.86617136e-02
4.17760445e+02 7.92452819e-02
4.19260483e+02 7.98311402e-02
4.20760520e+02 8.04194099e-02
4.22260558e+02 8.10100282e-02
4.23760595e+02 8.16028986e-02
4.25260633e+02 8.21979276e-02
4.26760670e+02 8.27955921e-02
4.28260708e+02 8.33956720e-02
4.29760745e+02 8.39980125e-02
4.31260783e+02 8.46025734e-02
4.32760820e+02 8.52096117e-02
4.34260858e+02 8.58190830e-02
4.35760895e+02 8.64307591e-02
4.37260933e+02 8.70450102e-02
4.38760970e+02 8.76615836e-02
4.40261008e+02 8.82803710e-02
4.41761045e+02 8.89016217e-02
4.43261083e+02 8.95252486e-02
4.44761120e+02 9.01514999e-02
4.46261158e+02 9.07800423e-02
4.47761195e+02 9.14110477e-02
4.49261233e+02 9.20441802e-02
4.50761270e+02 9.26797230e-02
4.52261308e+02 9.33177442e-02
4.53761345e+02 9.39581016e-02
4.55261383e+02 9.46009810e-02
4.56761420e+02 9.52460725e-02
4.58261458e+02 9.58936851e-02
4.59761495e+02 9.65437197e-02
4.61261533e+02 9.71962594e-02
4.62761570e+02 9.78514060e-02
4.64261608e+02 9.85085934e-02
4.65761645e+02 9.91684354e-02
4.67261683e+02 9.98307027e-02
4.68761720e+02 1.00495412e-01
4.70261758e+02 1.01162462e-01
4.71761795e+02 1.01832148e-01
4.73261833e+02 1.02504202e-01
4.74761870e+02 1.03178600e-01
4.76261908e+02 1.03855464e-01
4.77761945e+02 1.04534808e-01
4.79261983e+02 1.05216611e-01
4.80762020e+02 1.05900893e-01
4.82262058e+02 1.06587690e-01
4.83762095e+02 1.07276795e-01
4.85262133e+02 1.07968384e-01
4.86762170e+02 1.08662681e-01
4.88262208e+02 1.09359367e-01
4.89762245e+02 1.10058518e-01
4.91262283e+02 1.10760274e-01
4.92762320e+02 1.11464523e-01
4.94262358e+02 1.12171031e-01
4.95762395e+02 1.12880036e-01
4.97262433e+02 1.13591705e-01
4.98762470e+02 1.14305754e-01
5.00262508e+02 1.15022483e-01
5.01762545e+02 1.15741565e-01
5.03262583e+02 1.16463258e-01
5.04762620e+02 1.17187483e-01
5.06262658e+02 1.17913922e-01
5.07762695e+02 1.18643390e-01
5.09262733e+02 1.19375192e-01
5.10762770e+02 1.20109687e-01
5.12262808e+02 1.20846541e-01
5.13762845e+02 1.21586031e-01
5.15262883e+02 1.22327913e-01
5.16762920e+02 1.23072548e-01
5.18262958e+02 1.23819478e-01
5.19762995e+02 1.24569111e-01
5.21263033e+02 1.25321157e-01
5.22763070e+02 1.26075923e-01
5.24263108e+02 1.26833142e-01
5.25763145e+02 1.27593107e-01
5.27263183e+02 1.28355563e-01
5.28763220e+02 1.29120802e-01
5.30263258e+02 1.29888297e-01
5.31763295e+02 1.30658684e-01
5.33263333e+02 1.31431481e-01
5.34763370e+02 1.32206754e-01
5.36263408e+02 1.32984876e-01
5.37763445e+02 1.33765561e-01
5.39263483e+02 1.34548749e-01
5.40763520e+02 1.35334781e-01
5.42263558e+02 1.36123159e-01
5.43763595e+02 1.36914249e-01
5.45263633e+02 1.37708101e-01
5.46763670e+02 1.38504444e-01
5.48263708e+02 1.39303485e-01
5.49763745e+02 1.40105122e-01
5.51263783e+02 1.40909221e-01
5.52763820e+02 1.41715998e-01
5.54263858e+02 1.42525752e-01
5.55763895e+02 1.43338117e-01
5.57263933e+02 1.44152841e-01
5.58763970e+02 1.44970319e-01
5.60264008e+02 1.45790750e-01
5.61764046e+02 1.46613833e-01
5.63264083e+02 1.47439311e-01
5.64764121e+02 1.48267574e-01
5.66264158e+02 1.49098487e-01
5.67764196e+02 1.49932146e-01
5.69264233e+02 1.50768564e-01
5.70764271e+02 1.51607505e-01
5.72264308e+02 1.52449407e-01
5.73764346e+02 1.53293800e-01
5.75264383e+02 1.54140937e-01
5.76764421e+02 1.54990805e-01
5.78264458e+02 1.55843438e-01
5.79764496e+02 1.56698751e-01
5.81264533e+02 1.57556720e-01
5.82764571e+02 1.58417480e-01
5.84264608e+02 1.59281026e-01
5.85764646e+02 1.60147443e-01
5.87264683e+02 1.61016273e-01
5.88764721e+02 1.61888122e-01
5.90264758e+02 1.62762734e-01
5.91764796e+02 1.63640097e-01
5.93264833e+02 1.64520004e-01
5.94764871e+02 1.65403020e-01
5.96264908e+02 1.66288620e-01
5.97764946e+02 1.67176951e-01
5.99264983e+02 1.68068207e-01
6.00765021e+02 1.68962055e-01
6.02265058e+02 1.69858940e-01
6.03765096e+02 1.70758423e-01
6.05265133e+02 1.71660924e-01
6.06765171e+02 1.72565977e-01
6.08265208e+02 1.73474084e-01
6.09765246e+02 1.74384966e-01
6.11265283e+02 1.75298619e-01
6.12765321e+02 1.76215105e-01
6.14265358e+02 1.77134300e-01
6.15765396e+02 1.78056489e-01
6.17265433e+02 1.78981346e-01
6.18765471e+02 1.79909266e-01
6.20265508e+02 1.80840056e-01
6.21765546e+02 1.81773503e-01
6.23265583e+02 1.82710095e-01
6.24765621e+02 1.83649383e-01
6.26265658e+02 1.84591566e-01
6.27765696e+02 1.85536729e-01
6.29265733e+02 1.86484374e-01
6.30765771e+02 1.87435162e-01
6.32265808e+02 1.88388840e-01
6.33765846e+02 1.89345422e-01
6.35265883e+02 1.90304993e-01
6.36765921e+02 1.91267485e-01
6.38265958e+02 1.92232806e-01
6.39765996e+02 1.93201010e-01
6.41266033e+02 1.94172163e-01
6.42766071e+02 1.95146218e-01
6.44266108e+02 1.96123417e-01
6.45766146e+02 1.97103567e-01
6.47266183e+02 1.98086499e-01
6.48766221e+02 1.99072350e-01
6.50266258e+02 2.00061174e-01
6.51766296e+02 2.01052864e-01
6.53266333e+02 2.02047600e-01
6.54766371e+02 2.03045275e-01
6.56266408e+02 2.04046133e-01
6.57766446e+02 2.05049941e-01
6.59266483e+02 2.06056612e-01
6.60766521e+02 2.07066247e-01
6.62266558e+02 2.08078928e-01
6.63766596e+02 2.09094801e-01
6.65266633e+02 2.10113527e-01
6.66766671e+02 2.11135145e-01
6.68266708e+02 2.12160025e-01
6.69766746e+02 2.13187898e-01
6.71266783e+02 2.14218801e-01
6.72766821e+02 2.15252658e-01
6.74266858e+02 2.16289499e-01
6.75766896e+02 2.17329474e-01
6.77266933e+02 2.18372460e-01
6.78766971e+02 2.19418579e-01
6.80267008e+02 2.20467671e-01
6.81767046e+02 2.21519925e-01
6.83267083e+02 2.22575212e-01
6.84767121e+02 2.23633606e-01
6.86267158e+02 2.24695287e-01
6.87767196e+02 2.25759803e-01
6.89267233e+02 2.26827775e-01
6.90767271e+02 2.27898453e-01
6.92267308e+02 2.28972590e-01
6.93767346e+02 2.30049579e-01
6.95267383e+02 2.31129733e-01
6.96767421e+02 2.32213219e-01
6.98267458e+02 2.33299563e-01
6.99767496e+02 2.34389180e-01
7.01267533e+02 2.35482040e-01
7.02767571e+02 2.36578060e-01
7.04267608e+02 2.37677308e-01
7.05767646e+02 2.38779544e-01
7.07267683e+02 2.39885295e-01
7.08767721e+02 2.40993672e-01
7.10267758e+02 2.42105825e-01
7.11767796e+02 2.43220756e-01
7.13267833e+02 2.44339154e-01
7.14767871e+02 2.45460740e-01
7.16267908e+02 2.46585457e-01
7.17767946e+02 2.47713394e-01
7.19267983e+02 2.48844560e-01
7.20768021e+02 2.49979114e-01
7.22268059e+02 2.51117061e-01
7.23768096e+02 2.52257824e-01
7.25268134e+02 2.53402112e-01
7.26768171e+02 2.54549412e-01
7.28268209e+02 2.55700190e-01
7.29768246e+02 2.56854588e-01
7.31268284e+02 2.58011884e-01
7.32768321e+02 2.59172708e-01
7.34268359e+02 2.60336614e-01
7.35768396e+02 2.61504059e-01
7.37268434e+02 2.62674667e-01
7.38768471e+02 2.63848703e-01
7.40268509e+02 2.65025990e-01
7.41768546e+02 2.66206433e-01
7.43268584e+02 2.67390325e-01
7.44768621e+02 2.68577867e-01
7.46268659e+02 2.69768661e-01
7.47768696e+02 2.70962667e-01
7.49268734e+02 2.72160093e-01
7.50768771e+02 2.73361071e-01
7.52268809e+02 2.74565403e-01
7.53768846e+02 2.75773099e-01
7.55268884e+02 2.76984171e-01
7.56768921e+02 2.78198757e-01
7.58268959e+02 2.79416838e-01
7.59768996e+02 2.80638271e-01
7.61269034e+02 2.81863124e-01
7.62769071e+02 2.83091459e-01
7.64269109e+02 2.84323194e-01
7.65769146e+02 2.85558345e-01
7.67269184e+02 2.86797129e-01
7.68769221e+02 2.88039382e-01
7.70269259e+02 2.89285050e-01
7.71769296e+02 2.90534446e-01
7.73269334e+02 2.91787081e-01
7.74769371e+02 2.93043339e-01
7.76269409e+02 2.94303256e-01
7.77769446e+02 2.95566462e-01
7.79269484e+02 2.96833334e-01
7.80769521e+02 2.98103789e-01
7.82269559e+02 2.99377804e-01
7.83769596e+02 3.00655332e-01
7.85269634e+02 3.01936550e-01
7.86769671e+02 3.03221341e-01
7.88269709e+02 3.04509745e-01
7.89769746e+02 3.05801697e-01
7.91269784e+02 3.07097212e-01
7.92769821e+02 3.08396309e-01
7.94269859e+02 3.09699169e-01
7.95769896e+02 3.11005689e-01
7.97269934e+02 3.12315718e-01
7.98769971e+02 3.13629634e-01
8.00270009e+02 3.14947206e-01
8.01770046e+02 3.16268500e-01
8.03270084e+02 3.17593329e-01
8.04770121e+02 3.18921772e-01
8.06270159e+02 3.20254129e-01
8.07770196e+02 3.21590028e-01
8.09270234e+02 3.22929707e-01
8.10770271e+02 3.24272914e-01
8.12270309e+02 3.25620110e-01
8.13770346e+02 3.26970907e-01
8.15270384e+02 3.28325606e-01
8.16770421e+02 3.29683892e-01
8.18270459e+02 3.31046347e-01
8.19770496e+02 3.32412221e-01
8.21270534e+02 3.33782374e-01
8.22770571e+02 3.35155991e-01
8.24270609e+02 3.36533419e-01
8.25770646e+02 3.37914787e-01
8.27270684e+02 3.39299730e-01
8.28770721e+02 3.40688838e-01
8.30270759e+02 3.42081568e-01
8.31770796e+02 3.43478041e-01
8.33270834e+02 3.44878530e-01
8.34770871e+02 3.46283022e-01
8.36270909e+02 3.47691293e-01
8.37770946e+02 3.49103595e-01
8.39270984e+02 3.50519518e-01
8.40771021e+02 3.51939657e-01
8.42271059e+02 3.53363594e-01
8.43771096e+02 3.54791564e-01
8.45271134e+02 3.56223284e-01
8.46771171e+02 3.57659199e-01
8.48271209e+02 3.59098873e-01
8.49771246e+02 3.60542549e-01
8.51271284e+02 3.61990121e-01
8.52771321e+02 3.63441758e-01
8.54271359e+02 3.64897247e-01
8.55771396e+02 3.66357110e-01
8.57271434e+02 3.67820816e-01
8.58771471e+02 3.69288528e-01
8.60271509e+02 3.70760301e-01
8.61771546e+02 3.72235943e-01
8.63271584e+02 3.73715808e-01
8.64771621e+02 3.75199736e-01
8.66271659e+02 3.76687643e-01
8.67771696e+02 3.78179833e-01
8.69271734e+02 3.79675847e-01
8.70771771e+02 3.81176340e-01
8.72271809e+02 3.82680546e-01
8.73771846e+02 3.84189002e-01
8.75271884e+02 3.85701502e-01
8.76771921e+02 3.87218151e-01
8.78271959e+02 3.88739043e-01
8.79771996e+02 3.90263905e-01
8.81272034e+02 3.91792966e-01
8.82772072e+02 3.93326094e-01
8.84272109e+02 3.94863572e-01
8.85772147e+02 3.96405396e-01
8.87272184e+02 3.97951302e-01
8.88772222e+02 3.99501224e-01
8.90272259e+02 4.01055373e-01
8.91772297e+02 4.02613663e-01
8.93272334e+02 4.04176288e-01
8.94772372e+02 4.05742974e-01
8.96272409e+02 4.07314156e-01
8.97772447e+02 4.08889463e-01
8.99272484e+02 4.10469111e-01
9.00772522e+02 4.12052986e-01
9.02272559e+02 4.13641339e-01
9.03772597e+02 4.15233590e-01
9.05272634e+02 4.16830336e-01
9.06772672e+02 4.18431297e-01
9.08272709e+02 4.20036409e-01
9.09772747e+02 4.21645937e-01
9.11272784e+02 4.23259975e-01
9.12772822e+02 4.24878073e-01
9.14272859e+02 4.26500593e-01
9.15772897e+02 4.28127605e-01
9.17272934e+02 4.29759007e-01
9.18772972e+02 4.31394520e-01
9.20273009e+02 4.33034380e-01
9.21773047e+02 4.34678731e-01
9.23273084e+02 4.36327491e-01
9.24773122e+02 4.37980508e-01
9.26273159e+02 4.39638072e-01
9.27773197e+02 4.41300044e-01
9.29273234e+02 4.42966236e-01
9.30773272e+02 4.44637139e-01
9.32273309e+02 4.46312481e-01
9.33773347e+02 4.47992002e-01
9.35273384e+02 4.49676145e-01
9.36773422e+02 4.51364541e-01
9.38273459e+02 4.53057497e-01
9.39773497e+02 4.54755029e-01
9.41273534e+02 4.56456965e-01
9.42773572e+02 4.58163604e-01
9.44273609e+02 4.59874441e-01
9.45773647e+02 4.61590056e-01
9.47273684e+02 4.63309908e-01
9.48773722e+02 4.65034565e-01
9.50273759e+02 4.66763568e-01
9.51773797e+02 4.68497141e-01
9.53273834e+02 4.70235487e-01
9.54773872e+02 4.71978281e-01
9.56273909e+02 4.73725542e-01
9.57773947e+02 4.75477538e-01
9.59273984e+02 4.77234125e-01
9.60774022e+02 4.78995285e-01
9.62274059e+02 4.80761227e-01
9.63774097e+02 4.82531602e-01
9.65274134e+02 4.84306767e-01
9.66774172e+02 4.86086410e-01
9.68274209e+02 4.87870883e-01
9.69774247e+02 4.89659926e-01
9.71274284e+02 4.91453863e-01
9.72774322e+02 4.93252452e-01
9.74274359e+02 4.95055724e-01
9.75774397e+02 4.96863578e-01
9.77274434e+02 4.98676287e-01
9.78774472e+02 5.00493673e-01
9.80274509e+02 5.02316022e-01
9.81774547e+02 5.04143115e-01
9.83274584e+02 5.05975112e-01
9.84774622e+02 5.07811765e-01
9.86274659e+02 5.09653225e-01
9.87774697e+02 5.11499724e-01
9.89274734e+02 5.13351171e-01
9.90774772e+02 5.15207036e-01
9.92274809e+02 5.17068170e-01
9.93774847e+02 5.18934252e-01
9.95274884e+02 5.20805035e-01
9.96774922e+02 5.22681046e-01
9.98274959e+02 5.24561760e-01
9.99774997e+02 5.26447778e-01
1.00127503e+03 5.28338461e-01
1.00277507e+03 5.30234366e-01
1.00427511e+03 5.32135271e-01
1.00577515e+03 5.34041454e-01
1.00727518e+03 5.35952487e-01
1.00877522e+03 5.37868722e-01
1.01027526e+03 5.39789971e-01
1.01177530e+03 5.41716492e-01
1.01327533e+03 5.43648092e-01
1.01477537e+03 5.45585259e-01
1.01627541e+03 5.47527166e-01
1.01777545e+03 5.49474748e-01
1.01927548e+03 5.51427240e-01
1.02077552e+03 5.53385286e-01
1.02227556e+03 5.55348388e-01
1.02377560e+03 5.57317079e-01
1.02527563e+03 5.59291112e-01
1.02677567e+03 5.61270548e-01
1.02827571e+03 5.63255282e-01
1.02977575e+03 5.65245837e-01
1.03127578e+03 5.67241625e-01
1.03277582e+03 5.69242958e-01
1.03427586e+03 5.71249914e-01
1.03577590e+03 5.73262399e-01
1.03727593e+03 5.75280470e-01
1.03877597e+03 5.77304193e-01
1.04027601e+03 5.79333696e-01
1.04177605e+03 5.81368773e-01
1.04327608e+03 5.83409798e-01
1.04477612e+03 5.85456380e-01
1.04627616e+03 5.87508956e-01
1.04777620e+03 5.89567329e-01
1.04927623e+03 5.91631633e-01
1.05077627e+03 5.93701869e-01
1.05227631e+03 5.95778106e-01
1.05377635e+03 5.97860174e-01
1.05527638e+03 5.99948472e-01
1.05677642e+03 6.02042630e-01
1.05827646e+03 6.04143070e-01
1.05977650e+03 6.06249827e-01
1.06127653e+03 6.08362551e-01
1.06277657e+03 6.10481520e-01
1.06427661e+03 6.12606935e-01
1.06577665e+03 6.14738587e-01
1.06727668e+03 6.16876589e-01
1.06877672e+03 6.19021059e-01
1.07027676e+03 6.21172041e-01
1.07177680e+03 6.23329416e-01
1.07327683e+03 6.25493370e-01
1.07477687e+03 6.27663975e-01
1.07627691e+03 6.29841123e-01
1.07777695e+03 6.32025241e-01
1.07927698e+03 6.34216004e-01
1.08077702e+03 6.36413687e-01
1.08227706e+03 6.38617878e-01
1.08377710e+03 6.40829072e-01
1.08527713e+03 6.43047411e-01
1.08677717e+03 6.45272629e-01
1.08827721e+03 6.47504705e-01
1.08977725e+03 6.49744133e-01
1.09127728e+03 6.51990560e-01
1.09277732e+03 6.54244507e-01
1.09427736e+03 6.56505628e-01
1.09577740e+03 6.58774059e-01
1.09727743e+03 6.61049848e-01
1.09877747e+03 6.63333019e-01
1.10027751e+03 6.65623547e-01
1.10177755e+03 6.67921841e-01
1.10327758e+03 6.70227688e-01
1.10477762e+03 6.72541072e-01
1.10627766e+03 6.74862203e-01
1.10777770e+03 6.77191497e-01
1.10927773e+03 6.79528221e-01
1.11077777e+03 6.81872826e-01
1.11227781e+03 6.84225920e-01
1.11377785e+03 6.86586762e-01
1.11527788e+03 6.88955789e-01
1.11677792e+03 6.91332722e-01
1.11827796e+03 6.93717758e-01
1.11977800e+03 6.96111562e-01
1.12127803e+03 6.98513419e-01
1.12277807e+03 7.00923802e-01
1.12427811e+03 7.03342599e-01
1.12577815e+03 7.05769788e-01
1.12727818e+03 7.08205674e-01
1.12877822e+03 7.10650333e-01
1.13027826e+03 7.13103695e-01
1.13177830e+03 7.15565820e-01
1.13327833e+03 7.18037142e-01
1.13477837e+03 7.20517037e-01
1.13627841e+03 7.23006097e-01
1.13777845e+03 7.25504190e-01
1.13927848e+03 7.28011539e-01
1.14077852e+03 7.30528127e-01
1.14227856e+03 7.33053976e-01
1.14377860e+03 7.35589150e-01
1.14527863e+03 7.38133813e-01
1.14677867e+03 7.40688129e-01
1.14827871e+03 7.43252123e-01
1.14977875e+03 7.45825521e-01
1.15127878e+03 7.48408706e-01
1.15277882e+03 7.51001868e-01
1.15427886e+03 7.53604801e-01
1.15577890e+03 7.56217719e-01
1.15727893e+03 7.58840748e-01
1.15877897e+03 7.61473838e-01
1.16027901e+03 7.64117178e-01
1.16177905e+03 7.66771043e-01
1.16327908e+03 7.69435088e-01
1.16477912e+03 7.72109664e-01
1.16627916e+03 7.74794734e-01
1.16777920e+03 7.77490526e-01
1.16927923e+03 7.80196885e-01
1.17077927e+03 7.82914166e-01
1.17227931e+03 7.85642440e-01
1.17377935e+03 7.88381330e-01
1.17527938e+03 7.91131621e-01
1.17677942e+03 7.93892908e-01
1.17827946e+03 7.96665378e-01
1.17977950e+03 7.99449229e-01
1.18127953e+03 8.02244350e-01
1.18277957e+03 8.05051071e-01
1.18427961e+03 8.07869414e-01
1.18577965e+03 8.10699430e-01
1.18727968e+03 8.13541135e-01
1.18877972e+03 8.16394763e-01
1.19027976e+03 8.19260393e-01
1.19177980e+03 8.22138157e-01
1.19327983e+03 8.25028004e-01
1.19477987e+03 8.27930060e-01
1.19627991e+03 8.30844627e-01
1.19777995e+03 8.33771552e-01
1.19927998e+03 8.36711122e-01
1.20078002e+03 8.39663140e-01
1.20228006e+03 8.42627910e-01
1.20378010e+03 8.45605663e-01
1.20528014e+03 8.48596463e-01
1.20678017e+03 8.51600366e-01
1.20828021e+03 8.54617314e-01
1.20978025e+03 8.57647481e-01
1.21128029e+03 8.60691321e-01
1.21278032e+03 8.63748514e-01
1.21428036e+03 8.66819352e-01
1.21578040e+03 8.69904067e-01
1.21728044e+03 8.73002314e-01
1.21878047e+03 8.76114617e-01
1.22028051e+03 8.79241106e-01
1.22178055e+03 8.82381668e-01
1.22328059e+03 8.85536553e-01
1.22478062e+03 8.88705874e-01
1.22628066e+03 8.91889846e-01
1.22778070e+03 8.95088335e-01
1.22928074e+03 8.98301741e-01
1.23078077e+03 9.01530196e-01
1.23228081e+03 9.04773555e-01
1.23378085e+03 9.08032194e-01
1.23528089e+03 9.11306027e-01
1.23678092e+03 9.14595316e-01
1.23828096e+03 9.17900038e-01
1.23978100e+03 9.21220394e-01
1.24128104e+03 9.24556611e-01
1.24278107e+03 9.27908888e-01
1.24428111e+03 9.31277168e-01
1.24578115e+03 9.34661601e-01
1.24728119e+03 9.38062472e-01
1.24878122e+03 9.41479896e-01
1.25028126e+03 9.44913860e-01
1.25178130e+03 9.48364496e-01
1.25328134e+03 9.51832208e-01
1.25478137e+03 9.55316964e-01
1.25628141e+03 9.58818812e-01
1.25778145e+03 9.62338113e-01
1.25928149e+03 9.65874807e-01
1.26078152e+03 9.69429172e-01
1.26228156e+03 9.73001300e-01
1.26378160e+03 9.76591254e-01
1.26528164e+03 9.80199177e-01
1.26678167e+03 9.83825589e-01
1.26828171e+03 9.87470337e-01
1.26978175e+03 9.91133329e-01
1.27128179e+03 9.94815232e-01
1.27278182e+03 9.98516126e-01
1.27428186e+03 1.00223565e+00
1.27578190e+03 1.00597441e+00
1.27728194e+03 1.00973239e+00
1.27878197e+03 1.01350988e+00
1.28028201e+03 1.01730718e+00
1.28178205e+03 1.02112413e+00
1.28328209e+03 1.02496106e+00
1.28478212e+03 1.02881796e+00
1.28628216e+03 1.03269519e+00
1.28778220e+03 1.03659282e+00
1.28928224e+03 1.04051104e+00
1.29078227e+03 1.04445000e+00
1.29228231e+03 1.04840991e+00
1.29378235e+03 1.05239075e+00
1.29528239e+03 1.05639295e+00
1.29678242e+03 1.06041655e+00
1.29828246e+03 1.06446179e+00
1.29978250e+03 1.06852855e+00
1.30128254e+03 1.07261725e+00
1.30278257e+03 1.07672811e+00
1.30428261e+03 1.08086134e+00
1.30578265e+03 1.08501696e+00
1.30728269e+03 1.08919498e+00
1.30878272e+03 1.09339597e+00
1.31028276e+03 1.09761984e+00
1.31178280e+03 1.10186661e+00
1.31328284e+03 1.10613682e+00
1.31478287e+03 1.11043052e+00
1.31628291e+03 1.11474790e+00
1.31778295e+03 1.11908895e+00
1.31928299e+03 1.12345392e+00
1.32078302e+03 1.12784306e+00
1.32228306e+03 1.13225659e+00
1.32378310e+03 1.13669457e+00
1.32528314e+03 1.14115697e+00
1.32678317e+03 1.14564431e+00
1.32828321e+03 1.15015696e+00
1.32978325e+03 1.15469448e+00
1.33128329e+03 1.15925741e+00
1.33278332e+03 1.16384573e+00
1.33428336e+03 1.16845975e+00
1.33578340e+03 1.17309983e+00
1.33728344e+03 1.17776580e+00
1.33878347e+03 1.18245825e+00
1.34028351e+03 1.18717685e+00
1.34178355e+03 1.19192199e+00
1.34328359e+03 1.19669389e+00
1.34478362e+03 1.20149242e+00
1.34628366e+03 1.20631816e+00
1.34778370e+03 1.21117117e+00
1.34928374e+03 1.21605155e+00
1.35078377e+03 1.22095958e+00
1.35228381e+03 1.22589519e+00
1.35378385e+03 1.23085887e+00
1.35528389e+03 1.23585057e+00
1.35678392e+03 1.24087048e+00
1.35828396e+03 1.24591874e+00
1.35978400e+03 1.25099563e+00
1.36128404e+03 1.25610118e+00
1.36278407e+03 1.26123573e+00
1.36428411e+03 1.26639915e+00
1.36578415e+03 1.27159175e+00
1.36728419e+03 1.27681379e+00
1.36878422e+03 1.28206546e+00
1.37028426e+03 1.28734677e+00
1.37178430e+03 1.29265796e+00
1.37328434e+03 1.29799916e+00
1.37478437e+03 1.30337060e+00
1.37628441e+03 1.30877216e+00
1.37778445e+03 1.31420427e+00
1.37928449e+03 1.31966702e+00
1.38078452e+03 1.32516050e+00
1.38228456e+03 1.33068517e+00
1.38378460e+03 1.33624083e+00
1.38528464e+03 1.34182784e+00
1.38678467e+03 1.34744617e+00
1.38828471e+03 1.35309593e+00
1.38978475e+03 1.35877734e+00
1.39128479e+03 1.36449086e+00
1.39278482e+03 1.37023624e+00
1.39428486e+03 1.37601381e+00
1.39578490e+03 1.38182370e+00
1.39728494e+03 1.38766591e+00
1.39878497e+03 1.39354098e+00
1.40028501e+03 1.39944848e+00
1.40178505e+03 1.40538893e+00
1.40328509e+03 1.41136236e+00
1.40478512e+03 1.41736925e+00
1.40628516e+03 1.42340947e+00
1.40778520e+03 1.42948299e+00
1.40928524e+03 1.43559004e+00
1.41078527e+03 1.44173111e+00
1.41228531e+03 1.44790607e+00
1.41378535e+03 1.45411483e+00
1.41528539e+03 1.46035803e+00
1.41678542e+03 1.46663534e+00
1.41828546e+03 1.47294734e+00
1.41978550e+03 1.47929378e+00
1.42128554e+03 1.48567513e+00
1.42278557e+03 1.49209123e+00
1.42428561e+03 1.49854258e+00
1.42578565e+03 1.50502923e+00
1.42728569e+03 1.51155108e+00
1.42878572e+03 1.51810846e+00
1.43028576e+03 1.52470143e+00
1.43178580e+03 1.53133037e+00
1.43328584e+03 1.53799516e+00
1.43478587e+03 1.54469604e+00
1.43628591e+03 1.55143303e+00
1.43778595e+03 1.55820659e+00
1.43928599e+03 1.56501673e+00
1.44078602e+03 1.57186350e+00
1.44228606e+03 1.57874710e+00
1.44378610e+03 1.58566768e+00
1.44528614e+03 1.59262553e+00
1.44678617e+03 1.59962074e+00
1.44828621e+03 1.60665329e+00
1.44978625e+03 1.61372365e+00
1.45128629e+03 1.62083155e+00
1.45278632e+03 1.62797749e+00
1.45428636e+03 1.63516161e+00
1.45578640e+03 1.64238404e+00
1.45728644e+03 1.64964476e+00
1.45878647e+03 1.65694425e+00
1.46028651e+03 1.66428233e+00
1.46178655e+03 1.67165942e+00
1.46328659e+03 1.67907560e+00
1.46478662e+03 1.68653090e+00
1.46628666e+03 1.69402574e+00
1.46778670e+03 1.70156001e+00
1.46928674e+03 1.70913411e+00
1.47078677e+03 1.71674804e+00
1.47228681e+03 1.72440220e+00
1.47378685e+03 1.73209645e+00
1.47528689e+03 1.73983111e+00
1.47678692e+03 1.74760641e+00
1.47828696e+03 1.75542236e+00
1.47978700e+03 1.76327930e+00
1.48128704e+03 1.77117725e+00
1.48278707e+03 1.77911630e+00
1.48428711e+03 1.78709678e+00
1.48578715e+03 1.79511870e+00
1.48728719e+03 1.80318256e+00
1.48878722e+03 1.81128812e+00
1.49028726e+03 1.81943557e+00
1.49178730e+03 1.82762546e+00
1.49328734e+03 1.83585767e+00
1.49478737e+03 1.84413221e+00
1.49628741e+03 1.85244922e+00
1.49778745e+03 1.86080918e+00
1.49928749e+03 1.86921185e+00
1.50078752e+03 1.87765761e+00
1.50228756e+03 1.88614657e+00
1.50378760e+03 1.89467869e+00
1.50528764e+03 1.90325435e+00
1.50678767e+03 1.91187348e+00
1.50828771e+03 1.92053622e+00
1.50978775e+03 1.92924302e+00
1.51128779e+03 1.93799343e+00
1.51278782e+03 1.94678774e+00
1.51428786e+03 1.95562643e+00
